,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-04-06 02:00:00+00:00,0.0019592107284548497,409.84327484890326,109.41062593460359,61.78296181192581,1.8659664066601593,26.51791658445302,0.2969761390212945,0.0,1.1863041029653454,10.136145092589706,83.60355652760572,31.593151026403692,21.862583372306204,33.81499941460137,4.33825873313331,13.642498221183704,8.64672127208569,0.0,0.0,3.8731013008295525,DK_2,2026-04-23
2026-04-06 03:00:00+00:00,0.00045083264181585683,271.1556180370782,84.15746618157098,46.15011840659027,1.244084903139788,19.476849575612416,0.21886197317776648,0.0,0.8485443130643587,17.81443397129996,58.89548832513287,22.685243212578925,14.775711940009623,23.895327245844086,3.126288942313632,9.151386647570831,5.887240924113427,0.0,0.0,1.7406743182609756,DK_2,2026-04-23
2026-04-06 04:00:00+00:00,1.5884120157028707,298.4202319165665,82.34286272475978,49.3524281980847,6.89173510793335,19.641895820647655,0.22618457352524882,0.0,0.8831526135797254,29.858020868728463,45.44573483847286,23.964742469715897,15.973247049611345,25.528240550862215,3.2346715244781215,9.447230547387706,6.0530742363706835,0.0,0.0,2.3536786935727574,DK_2,2026-04-23
2026-04-06 05:00:00+00:00,60.09386339370117,371.56815416208053,95.18307756603198,64.1463760952925,10.131354369891527,21.150693905886424,0.28874830630560117,0.0,1.1584162710421686,42.47226389993971,29.47860302486035,31.1290744071022,23.091953362707176,32.73179688654854,4.187810273848413,12.389959837676663,8.147402831791235,0.0,0.0,4.192701405293704,DK_2,2026-04-23
2026-04-06 06:00:00+00:00,175.0539262545916,390.906650196202,56.25902921717882,48.98624871785918,34.98711502336321,15.602246133345956,0.21819995717060847,0.0,1.036507507609759,21.02226415039971,5.546523958856039,25.688455243182332,29.20993436483512,27.77259423239343,3.58707461394242,11.57858548176651,6.209803534498285,0.0,0.0,9.482341412804923,DK_2,2026-04-23
2026-04-06 07:00:00+00:00,348.9740247521234,322.3010010987163,30.23404233564569,54.45406878961927,3.0343584124133227,15.519110835415763,0.2463758405424554,0.0,1.157374339290551,0.21126364147133644,8.873191802008616,30.68127507218314,30.90485631696609,33.20117691826924,4.007761424531018,12.667787293241823,7.35555167905764,0.0,0.0,7.90152944850445,DK_2,2026-04-23
2026-04-06 08:00:00+00:00,444.5881916312313,279.66874218599844,22.9309423678561,54.488699714230286,16.51480190341118,12.818259171941257,0.2626016052521117,0.0,1.0647986505084406,0.0,0.0,28.37047483287108,16.09193830501662,26.151733790464814,3.820343771451275,7.882563310632608,7.222620552407936,0.0,0.0,4.486788206726615,DK_2,2026-04-23
2026-04-06 09:00:00+00:00,442.00696632603876,145.97368442238874,20.420927829868923,46.06987113966237,8.440028106751926,11.186667852484254,0.22788100426290028,0.0,0.9165575061326635,0.0,0.0,24.315553412698716,16.92704327998791,45.91129811426023,3.295490153195302,8.416514994331258,6.183979250158549,0.0,0.0,2.7275491077773717,DK_2,2026-04-23
2026-04-06 10:00:00+00:00,468.45809255059777,97.15292613380961,11.683044925129675,44.42687065275942,6.622699853904838,11.450773537869008,0.22525464418155622,0.0,1.040507228094794,0.0,0.0,27.34808499506709,23.83157242202975,56.302756916623224,3.618103710140309,9.267248114910657,6.238515157227937,0.0,0.0,3.7264579076545985,DK_2,2026-04-23
2026-04-06 11:00:00+00:00,420.4733640647211,73.79403940142193,2.9242129824267638,38.862413730243844,6.452510844462601,10.7531548053572,0.19881680953904146,0.0,1.0176368338141497,0.02859797968574441,0.7076393181502408,25.974721630124126,27.82834349654855,53.754473407335794,3.4628182283856987,8.14087813263866,5.804295043512256,0.0,0.0,4.2534065416321445,DK_2,2026-04-23
2026-04-06 12:00:00+00:00,393.75451132707167,77.20589278763586,2.486769021439845,37.767190327996964,8.702468771097813,11.4843965481123,0.19263564742634826,0.0,1.018132319632004,0.05362727671773012,2.3969111503693172,25.45194988068266,26.27053846428719,46.884602180040226,3.4433503313547713,7.281827917188302,5.782039837223631,0.0,0.0,4.58733646172311,DK_2,2026-04-23
2026-04-06 13:00:00+00:00,394.42370573221854,83.9870783149783,3.2935915651298586,42.469971541383046,10.49545927997298,14.18015741480088,0.21452049853789207,0.0,1.1042366538920523,0.6028641529817141,5.678705102968484,27.850805702762198,27.37810562655133,51.68695956601291,3.748166748201944,8.313909629162909,6.34931844105361,0.0,0.0,4.746171779391086,DK_2,2026-04-23
2026-04-06 14:00:00+00:00,417.51635231379225,164.51296222048813,14.705482313812478,53.93683579683826,19.181526522861308,20.884001423450478,1.212760235459776,0.0,1.0571386722670386,0.882182111756168,38.73105229155316,27.88164189316894,12.520517114339468,50.06542467328627,3.7978964811692415,10.244801932927878,7.133360067483751,0.0,0.0,3.848914435345208,DK_2,2026-04-23
2026-04-06 15:00:00+00:00,288.21885762861535,217.52079250717253,23.907020377646468,51.51223656717089,18.77878845437086,29.78237319796051,0.3057921342588382,0.0,0.9814999954393221,4.347043737043279e-05,148.70469490237838,25.977421779373557,8.800849155774065,29.926508912794027,3.4570571016787506,11.519395821365414,6.364446495517294,0.0,0.0,3.127421998046516,DK_2,2026-04-23
2026-04-06 16:00:00+00:00,0.24655213864833786,117.08426316597951,0.0,0.28125145351937103,38.952146535438715,0.3857669993435278,0.0,0.0,0.0,0.2475218005362882,0.0,0.0,0.0,0.4130158157624199,0.0,0.8794823627260461,0.0,0.0,0.0,2.6582497280457447,DK_2,2026-04-23
2026-04-06 17:00:00+00:00,0.0005887029320999549,12.110957780387265,0.0,0.05440730172241817,4.474578834352109,1.1660117236012737,0.0,0.0,0.0,0.04356808326952185,0.0,0.0,0.0,0.042596132650654116,0.0,0.09091629556192299,0.0,0.0,0.0,0.32387514552285107,DK_2,2026-04-23
2026-04-06 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DK_2,2026-04-23
2026-04-06 19:00:00+00:00,0.00033336998903111083,34.02787647204531,0.0,0.177975792477767,12.36413091383777,5.129250446714372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11320808838530824,0.0,0.22904686767808413,0.0,0.0,0.0,0.7846780488720313,DK_2,2026-04-23
2026-04-06 20:00:00+00:00,9.686364899438254e-05,10.455638919158565,0.0,0.06357699784792048,3.429647386490606,2.0952742251341707,0.0,0.0,0.0,0.0014863209956005015,0.0,0.0,0.0,0.04119166675948273,0.0,0.08336600048905674,0.0,0.0,0.0,0.25697161947556346,DK_2,2026-04-23
