,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-04-06 06:00:00+00:00,120.2090673563752,214.3304286808829,45.037208691964196,38.252637674690156,15.930498956500493,11.167745713161656,0.17467626342670006,0.0,0.7594008399004125,16.82901590897069,4.440175390969985,18.858060688172923,17.663578329681215,18.995684735073205,2.6828562386926142,6.914640607124398,4.80086173964302,0.0,0.0,3.334116684770137,NO_2,2026-04-23
2026-04-06 07:00:00+00:00,256.59499291694306,232.40770210577466,26.53425142826076,44.73721323424244,17.104830978427543,11.21095756322379,0.20886363389693943,0.0,0.8861783250069615,0.0440023191600391,7.52219487085908,23.612658212212455,18.368605889075752,25.111953739318086,3.14344598370782,7.609956117892374,6.0050911450069915,0.0,0.0,3.6845062869909744,NO_2,2026-04-23
2026-04-06 08:00:00+00:00,362.67727811257987,227.83612513002285,31.157059106779297,45.21908902928073,15.736323308290261,10.3179606093078,0.2193050241454705,0.0,0.8502678703341043,0.0,0.0,22.760065272574714,15.456345550156422,44.65001500621053,3.0858276903989235,8.025602663167765,5.938038560547397,0.0,0.0,3.0056580662042642,NO_2,2026-04-23
2026-04-06 09:00:00+00:00,435.49083863804424,154.2272181158433,32.05185147492238,45.38750951497924,10.30316805979914,11.020977073200958,0.224505756005056,0.0,0.9029819598259633,0.0,0.0,23.955404792324696,23.830825700484382,79.10309119467743,3.2466791632916285,11.095259857056607,6.092385546426391,0.0,0.0,2.853044903118714,NO_2,2026-04-23
2026-04-06 10:00:00+00:00,927.1134572126607,199.77585884225016,45.8956851903438,87.9226775729751,146.761067827268,30.46623788055443,0.44578857707503383,0.0,2.0592083165877098,1.5892147189598596,0.0,54.12303013762357,73.3596437126302,233.35151552100703,7.1603820223716985,29.13930784511288,12.346288375568973,0.0,0.0,7.447894247011075,NO_2,2026-04-23
2026-04-06 11:00:00+00:00,865.5209439550555,160.63034253410427,8.994319704923061,79.9935053686173,101.86116930195058,27.6022176187098,0.4092399826636524,0.0,2.09468043066156,1.182880340266783,1.4565886202648073,53.46577411764478,81.68054816532998,237.53121986383135,7.127786000779093,28.1931870012453,11.947428431675112,0.0,0.0,8.881944562276535,NO_2,2026-04-23
2026-04-06 12:00:00+00:00,1011.7775466910638,213.55856649209375,6.389530359811479,97.03941424595732,128.1088364731334,36.235730159645065,0.49496004936555243,0.0,2.615999841765497,1.5019469462439345,6.158648605083517,65.39650650178245,90.46350211603482,239.67587805299388,8.847380392779451,29.465377685343626,14.856433694911015,0.0,0.0,12.060219441991102,NO_2,2026-04-23
2026-04-06 13:00:00+00:00,1018.9542543648379,278.9825444158968,8.582456568321502,109.69175760993939,231.65704953013986,47.75586176192305,0.5540651352933664,0.0,2.8520306227356857,2.362030798307453,14.667001674022304,71.9332676126729,99.32447054783054,275.68019876636697,9.68079288738825,34.31965477537541,16.39906677935321,0.0,0.0,13.515108649595634,NO_2,2026-04-23
2026-04-06 14:00:00+00:00,860.3352799063514,416.1324058129606,40.99660205849823,110.34466417397385,253.38127848568988,54.65358072780225,2.4784644101630247,0.0,2.160427510082022,1.810459772659579,86.63449932247654,56.98047735126427,45.588667785754836,214.02065822218276,7.769839136060743,30.560778081763445,14.578132210472686,0.0,0.0,9.512658031843785,NO_2,2026-04-23
2026-04-06 15:00:00+00:00,367.9903744698823,326.73048909248354,34.01880953838425,65.47314650937838,83.18148735604326,40.70934781831806,0.3869691087677407,0.0,1.2420534603064874,0.002208596387484925,188.18052137091212,32.87350663355834,11.646809892437137,38.05347505920444,4.377662923800986,14.909917154251955,8.053981486932623,0.0,0.0,4.871429778951056,NO_2,2026-04-23
2026-04-06 16:00:00+00:00,58.36990185040395,155.1281120306658,46.1012467809716,12.569161667741595,24.16237748909973,14.807983904713005,0.03220089630276308,0.0,0.18453484073377635,0.07093433443008981,112.34126420489115,4.792096422473435,5.7443794347793276,8.980920545163086,1.1189651882255824,4.423584224589037,0.8676810487591766,0.0,0.0,1.3743701360563205,NO_2,2026-04-23
2026-04-06 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO_2,2026-04-23
2026-04-06 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO_2,2026-04-23
2026-04-06 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO_2,2026-04-23
2026-04-06 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO_2,2026-04-23
2026-04-06 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO_2,2026-04-23
2026-04-06 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO_2,2026-04-23
2026-04-06 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO_2,2026-04-23
2026-04-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO_2,2026-04-23
2026-04-07 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO_2,2026-04-23
2026-04-07 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO_2,2026-04-23
2026-04-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO_2,2026-04-23
2026-04-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO_2,2026-04-23
2026-04-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO_2,2026-04-23
2026-04-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO_2,2026-04-23
