,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-02-09 06:00:00+00:00,22.64735304135302,80.30542462322447,0.0,61.24925473330245,27.91428178275262,39.89317394037151,0.0,0.0,0.0,0.009088872758633465,0.0,0.0,0.0,1712.1725310174374,0.0,0.6642708867314765,0.0,0.0,0.0,38.19712110206844,IT_CSUD,2026-04-23
2026-02-09 07:00:00+00:00,130.05966334465265,104.8179891366454,0.0,58.321921648408825,67.59445626711751,35.06249216792577,0.0,0.0,0.0,130.57769175381864,0.0,8.146736330240948,71.09593743317971,1302.0593042542719,1.6491325693263337,0.6989466857781886,60.605621922742756,0.0,0.0,34.680106485891336,IT_CSUD,2026-04-23
2026-02-09 08:00:00+00:00,250.0982934585462,123.32379819117774,0.0,46.40454491961881,66.29990930435055,28.458877500588244,0.0,0.0,0.0,87.96793350008144,0.0,9.633935517020518,74.40805252466897,1043.3065708363697,1.7259599812423216,0.5459570974744087,63.476972643467604,0.0,0.0,29.921694525393594,IT_CSUD,2026-04-23
2026-02-09 09:00:00+00:00,332.6842101623211,111.65633111126152,0.0,33.89804046853226,61.132946906009884,17.264077704053058,0.0,0.0,0.0,48.31900254802422,0.0,10.879827573902269,64.27672263119263,688.0464243753911,1.524349153308916,0.3929762997163912,55.9774883520663,0.0,0.0,21.160102714220564,IT_CSUD,2026-04-23
2026-02-09 10:00:00+00:00,308.69613907171447,95.19496144759218,0.0,25.40058381778185,41.77350848390798,13.145426919491932,0.0,0.0,0.0,4.873451049428709,0.0,8.33389313655296,40.727128274965146,538.4975804248961,1.0632172718627595,0.516017935166064,39.07323474095641,0.0,0.0,15.534857425683015,IT_CSUD,2026-04-23
2026-02-09 11:00:00+00:00,234.80210291768253,85.28677069169531,0.0,24.434336076281262,34.2834688073051,10.944650918248746,0.0,0.0,0.0,2.6389171682322208,0.0,7.640090833833607,22.078974715186003,537.5810300649442,0.5883368539945938,0.41741463903411585,21.58869400352384,0.0,0.0,12.160212310038768,IT_CSUD,2026-04-23
2026-02-09 12:00:00+00:00,165.69997215232755,84.29905662935005,0.0,23.99758474099324,32.142054924751065,11.15282361448754,0.0,0.0,0.0,3.0525278209902886,0.0,7.505873203667902,0.0,566.5145565899079,0.0,0.520666849147088,0.0,0.0,0.0,11.442383474377749,IT_CSUD,2026-04-23
2026-02-09 13:00:00+00:00,135.8601307443034,88.85365273103696,0.06664468697860047,25.24335396220344,36.157633818086396,12.753394623767079,0.0,0.0,0.0,3.5146719010871665,0.0,8.16993073903642,0.0,628.0356237305273,0.0,0.5045945143257686,0.0,0.0,0.0,12.100368548647563,IT_CSUD,2026-04-23
2026-02-09 14:00:00+00:00,108.61572499071602,112.10350276640699,0.0,26.724886345250006,21.65785735912907,16.133409241562305,0.0,0.0,0.0,2.4701880237992166,0.0,3.104889113247626,26.33861786501494,625.5353150529419,0.7288164820449944,0.3659285649273115,26.804250617432572,0.0,0.0,13.909113577527382,IT_CSUD,2026-04-23
2026-02-09 15:00:00+00:00,39.87741658751822,110.30979391405701,0.0,40.28836997120375,15.393300868298011,36.03926474122151,0.0,0.0,0.0,32.28967689878582,0.0,0.0,50.49666796846554,886.5772255313163,1.1698069799644528,0.7703085873785203,42.925417237028945,0.0,0.0,20.795250714761544,IT_CSUD,2026-04-23
2026-02-09 16:00:00+00:00,7.390784678649668,149.06714210954976,0.0,45.85511807380156,35.87710430596677,30.078952785418007,0.0,0.0,0.0,169.09540786008023,0.0,0.0,103.986649708969,1073.3473269693977,2.4089571361151116,0.9224547233910366,88.59609022823356,0.0,0.0,27.021511420427768,IT_CSUD,2026-04-23
2026-02-09 17:00:00+00:00,1.315226819754716,190.48925386003773,5.100808449694398,39.68966693621103,58.22566740993983,54.87267671562979,6.289863002027605e-05,0.0,0.18906878777152525,175.30865233537003,197.8112846888596,2.453597722613939,89.50792511628863,902.7088545661586,2.223696547583407,2.288177933161406,76.23580112233292,0.0,0.0,22.489578089962095,IT_CSUD,2026-04-23
2026-02-09 18:00:00+00:00,2.3415041753959165,243.52915833202775,13.907714988043233,35.359649123737896,88.7614729101092,110.12021422353317,0.0002925389926310573,0.0,0.4570887205176668,134.72192135705455,539.8991448142605,7.893690307506988,51.31814703871141,769.8375325602216,1.6138015977122535,5.004875128648905,43.343551279790944,0.0,0.0,17.755240903735306,IT_CSUD,2026-04-23
2026-02-09 19:00:00+00:00,0.11318985957737257,257.5327364300571,18.16146171086941,36.697531447026385,56.3571725938683,112.51821064474247,0.0002830365574724341,0.0,0.49906750992688664,33.571021235742,660.729027853963,8.358760791723068,1.5002873083109165,826.9496158157974,0.48120873622444593,5.924304539987105,0.0,0.0,0.0,18.346120485626294,IT_CSUD,2026-04-23
2026-02-09 20:00:00+00:00,0.03798112034631294,278.42108588547603,15.906780642158376,60.2061201363532,202.65802763622622,110.88295998489387,0.0,0.0,0.4618623516924443,20.175303456885132,441.00140086329026,83.91556873899329,5.86285926096592,1493.5183948467825,0.3189280871388491,4.734826096623118,0.0,0.0,0.0,38.052900892175145,IT_CSUD,2026-04-23
2026-02-09 21:00:00+00:00,0.07630375218494505,271.2223388747046,17.980279125718287,62.03580538685103,308.5561628262876,112.13471649837966,0.0,0.0,1.3010559006741025,4.789963607015457,440.2806321329862,161.96643804621718,9.973088373203911,1473.5666750389723,0.3347720585800047,5.44781011418645,0.0,0.0,0.0,41.21145826403828,IT_CSUD,2026-04-23
2026-02-09 22:00:00+00:00,0.15417076539025512,337.9007844393419,32.08254509894259,53.384780553230115,363.37946649251097,133.40974118100996,0.0,0.0,2.994600460215497,15.026126320150919,771.3763539784068,213.94879948587666,27.053865362745757,993.6968741645634,0.6845748323084557,9.327640731014345,0.0,0.0,0.0,36.40467613429275,IT_CSUD,2026-04-23
2026-02-09 23:00:00+00:00,0.10611715784875161,398.4953301608838,36.439957942778555,27.731382438642257,420.62978194135616,123.22875525439889,0.0,0.0,2.205533881145632,12.809213712515527,882.9732375325972,242.00292223091688,35.070401594518835,595.1673531935495,0.6773507966936592,10.396617876649188,0.0,0.0,0.0,32.39354428550453,IT_CSUD,2026-04-23
2026-02-10 00:00:00+00:00,0.07039784558666995,353.7427654362343,35.769542056433764,16.961431071395378,367.2388347076062,115.31139769594239,0.0,0.0,1.9264614068570096,9.562725601215211,827.6159336704523,220.97810536841467,37.23224889567208,450.6338214489737,0.6569318147532519,10.000495769036862,0.0,0.0,0.0,27.266407211425996,IT_CSUD,2026-04-23
2026-02-10 01:00:00+00:00,0.054232487745210695,341.7356008528582,38.15125218889487,20.07318199073373,351.421236247822,117.14112845163636,0.0,0.0,2.1390044077302814,11.698593721417627,762.8237737225978,235.8707485508417,36.57677521979301,461.21588902887873,0.6725654871001491,9.55425021268003,0.0,0.0,0.0,26.59926742927081,IT_CSUD,2026-04-23
2026-02-10 02:00:00+00:00,0.032280693459697946,318.1130600719166,33.53204927937852,28.084512542695244,318.9304523610007,112.31363043732927,0.0,0.0,2.2433435791770204,9.21646711504272,672.8177455296525,216.07801992124072,28.29370294033343,470.44013354437806,0.6666596168029543,8.52353812873883,0.0,0.0,0.0,24.199404238853813,IT_CSUD,2026-04-23
