,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR,bidding_zone,source_download_date
2026-01-01 10:00:00+00:00,306.1343726951919,92.21265632673135,1180.7083048724546,700.8021286005096,165.27908676438992,32.77177118641096,0.0,0.0,58.564266103483405,0.0,0.0,302.34322810173745,0.6794409527496622,16.868441829230548,0.7811873769171114,1.9865705255387325,0.0698290974484206,0.0,0.09181865477690418,0.2837211986431635,0.0,0.29868331393563974,0.0,0.0,0.0,14.883002855269693,0.0,0.12327054426333715,5.364394377200356e-07,0.00020206027815067206,7.631350552279054e-08,0.1488875583126864,1017.7438273876583,0.0,0.0,1.089456430578977,0.0,9.250549713578724,14.166997547579305,134.42814914469372,0.0,0.0,0.0,21.030241461871054,IT_NORD,2026-04-23
2026-01-01 11:00:00+00:00,283.5171259278813,82.52518538583774,1232.3525081756616,702.403582919271,180.1192002698439,37.00821745273915,0.0009781967793136657,0.0,113.09915788016882,0.0,0.0,424.42118179535845,2.283939209227912,22.21240518538197,0.24415589842720978,1.7588424964270994,0.25429584540610817,0.0,0.30572055183187724,0.2352262595111992,0.0,2.5286556036858188,0.0,0.0,0.0,26.179483279949697,0.0,0.1815827034820011,1.8084816993912481e-07,7.852050769074395e-05,7.951606854824019e-08,0.13525112201415374,993.358409751557,0.0,0.0,0.004148415014535324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4710155158051,IT_NORD,2026-04-23
2026-01-01 12:00:00+00:00,167.0048297608788,53.71059473107687,1192.8779732867117,588.0505131841123,139.36226018953357,29.22313793315701,0.0,0.0,57.908978040755095,0.0,0.0,298.70847843579224,0.03167876093246089,13.973573268209314,1.2370623102758607,1.1689003178826949,0.0051176825356467545,0.0,0.014005081325997154,0.1556876681149461,0.0,0.20699059166148465,0.0,0.0,0.0,13.645763953767268,0.0,0.07872695949753447,0.0,0.0,0.0,0.09749152271580762,709.4971601682201,0.0,0.0,2.7697975287420027,0.0,22.392576039433425,29.089928487709454,184.44882432104797,0.0,0.0,0.0,12.197185324000118,IT_NORD,2026-04-23
2026-01-01 13:00:00+00:00,113.68647128025641,37.37628816406948,1167.1048192043086,630.8948125852539,170.42297753531955,42.99386386345557,0.0,0.5232672141770145,25.67269113338192,0.0,0.0,225.9082621419066,0.028440386254535564,16.712212967544797,0.3617969255396919,0.9876531627751006,0.007366301956911192,0.0,0.020717364870514458,0.10414232275205813,0.0,0.3025174759293595,0.0,0.0,0.0,7.620645830948698,0.0,0.032442396664473704,0.0,0.0,0.0,0.06954364836002815,768.9537892619412,0.0,0.0,1.8719023639883363,0.0,13.863858925969932,16.76781162603288,81.86906268868618,0.0,0.0,0.375121870917515,0.14470920627639042,IT_NORD,2026-04-23
2026-01-01 14:00:00+00:00,85.30481711141607,24.417338571273202,1223.90633006736,574.4466398360802,149.47170720888514,37.88764274750474,0.0,0.4283660918561674,5.833328655745004,0.0,0.0,254.3277879159598,0.0,12.01134205348188,0.0,0.6770343035494812,0.0,0.0,0.0,0.020525670086760293,0.0,0.0,0.0,0.01792908468106486,0.0,2.1744929210586226,0.0,0.03674746665786784,0.0,0.0,0.0,0.014620669479634165,644.6373693420682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IT_NORD,2026-04-23
2026-01-01 15:00:00+00:00,91.62810332052334,29.03493736091327,1341.419247797755,593.3241682262951,149.64635807726333,39.578855147484354,0.0,0.8135562832008777,4.560059119426288,0.0,0.0,370.2538588794295,0.0,11.057273844510002,0.0,0.8977631704012319,0.0,0.06568633349945338,0.0,0.024133075096527862,0.0,0.0,0.0,0.0325388048569424,0.0,1.7768291868868833,0.0,0.05332459906616038,0.0,0.0,0.0,0.01774295274301036,673.5893966921385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IT_NORD,2026-04-23
2026-01-01 16:00:00+00:00,183.2876175254349,54.39585031874877,1201.5409771163995,696.869932564206,139.72974126661768,37.333718965846145,0.0,1.4992615272530196,0.08259775347327176,0.0,0.0,167.17059523394838,0.0,9.464761427703596,0.0,1.5557515564729754,0.0,0.04070991127756649,0.0,0.023185675235984676,0.0,0.0,0.0,0.01707095825147624,0.010277137821851802,0.03397956238675585,0.0,0.1442390304960003,0.0,0.0001131758531846381,1.262364839588623e-05,0.017589998053158785,780.3911841817909,0.0,0.0,0.0,0.0010119685789629447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IT_NORD,2026-04-23
2026-01-01 17:00:00+00:00,205.9622292949553,67.86792320434935,1255.0508419689652,716.465647144437,146.54572839930907,37.54977746275494,0.0,1.8658640462449907,0.01990456547786839,0.0,0.0,151.56836870446136,0.0,10.714732182586298,0.0,2.14219163994489,0.0,0.05130708889813262,0.0,0.061444938072198085,0.0,0.0,0.0,0.04088153762070513,0.0033988106956724436,0.007954815294449006,0.0,0.18857657741434633,0.0,6.035477861740864e-05,3.5545652098132924e-06,0.04719584226613118,856.1452970239278,0.0,0.0,0.0,0.00037266274685904846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IT_NORD,2026-04-23
2026-01-01 18:00:00+00:00,260.0102633396584,82.63712385787937,1277.4462466259356,885.4535952168702,163.17272216461868,42.70018724773727,0.0,2.2035824309278285,0.6151985755835038,0.0,0.0,93.73679137413629,0.0,12.214892742673953,0.0,2.74104770097071,0.0,0.08451347210032988,0.0,0.299510859881224,0.0,0.0,0.0,0.20735716377367305,0.0,0.24271111679342844,0.0,2.270773869488873,0.0,0.0,0.0,0.22944481280923373,997.4433689737482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IT_NORD,2026-04-23
2026-01-01 19:00:00+00:00,269.7370901967143,87.10596906120568,1362.6334630538092,886.7046417235443,144.20856434289843,46.173891858463335,0.0,1.5003843083382604,0.9911234850309224,0.0,0.0,50.82921184934246,0.0,13.107972913786853,0.0,3.114417793561317,0.0,0.0018251825432992112,0.0,0.619042045236169,0.0,0.0,0.0,0.3733615174199779,0.0,0.3913168658560865,0.0,3.6260843895164756,0.0,0.0,0.0,0.45813586477676815,998.2051382643772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IT_NORD,2026-04-23
2026-01-01 20:00:00+00:00,200.21429578161312,69.94615049268432,1189.5793663402887,892.018865735844,147.85681280883122,44.90686828619061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.747491339825975,0.0,2.1426242116064915,0.0,0.0,0.0,0.6060459605689122,0.0,0.0,0.0,0.3431375217609811,0.0,0.0,0.0,3.9740434476431736,0.0,0.0,0.0,0.42884835442399616,979.8806813303167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IT_NORD,2026-04-23
