,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other,bidding_zone,source_download_date
2026-02-14 07:00:00+00:00,165.52741729026107,247.23070205503396,49.03492652341486,162.99633425074413,5.570060472178706,221.00517515656782,0.7539417129955007,34.04551482973259,0.0,701.6761832999736,735.743364617162,143.3406942796301,733.8272606106489,9.563288408287455,23.021795800176307,11.800366182500573,15.240974510692201,AT,2026-04-23
2026-02-14 08:00:00+00:00,395.7167413591785,76.98822549773958,12.392191832529894,88.96952845751774,4.765926568909015,190.16731793971425,0.2868161365794282,16.812843875952755,2.551417385227393,706.8097284742058,343.63558886942053,45.16975102945844,582.2973443142305,2.8978919867645363,9.950408239839643,3.1353953960320533,15.417882636699815,AT,2026-04-23
2026-02-14 09:00:00+00:00,534.2223082404188,54.65724534087472,8.422926565153906,77.79665258233055,3.7595334610262516,226.0537639276113,0.2343177348612968,12.737274603596767,3.4361446465912815,757.7479196441941,325.9816046098194,35.79330473067204,511.2043866066173,2.3704066657079075,7.99712569203459,2.7178484442118247,13.148486504278102,AT,2026-04-23
2026-02-14 10:00:00+00:00,514.189215129264,83.82253594969607,10.686750982050238,75.89802265675213,2.6620233153518207,125.14459817186126,0.3417422207396282,3.503737315992778,1.1884398031550807,556.0714023781937,227.53625000396434,54.27968655471878,448.0087309455563,3.971135707707682,9.77242437314539,4.7018659364331965,13.196938555417304,AT,2026-04-23
2026-02-14 11:00:00+00:00,452.6007021824187,28.64375761572515,2.160854165211504,50.24287302733975,2.2695501093001864,116.26690353116298,0.14287157451338817,3.8521481869076606,0.4674787900896538,587.5881234460766,182.90466735761834,18.2994275416836,329.6350987795659,1.3003006594592128,4.940777244449588,1.5945895881184375,10.176876200359292,AT,2026-04-23
2026-02-14 12:00:00+00:00,327.2345709145751,3.9543910610640185,0.025399349332478536,33.255317675296986,1.9330914690731555,93.56577926546366,0.047998270679219496,2.6141839339852444,0.005040091817066173,510.64237969763445,115.45180182260971,0.267866050141519,266.04064764729924,0.019305871449611683,2.1647826943664725,0.024436871540273346,7.979507313671683,AT,2026-04-23
2026-02-14 13:00:00+00:00,130.99500538459978,78.463724939925,4.864368353217742,52.54544080127999,50.16816053497033,192.69167193712403,0.31021375864442646,1.8076030221131671,68.55912539064803,442.90359330724027,159.85410094574948,56.6492088345947,252.02093997248792,4.069943793133862,8.473922799094733,5.389670236923627,6.088305988252777,AT,2026-04-23
2026-02-14 14:00:00+00:00,68.46667084483968,120.24510348018427,6.023508936322412,75.71916615334283,129.69271972874483,248.71700730273665,0.445681195334923,12.74785660741451,189.55018260574857,509.32519393568185,314.6035951554379,90.68834989562689,285.12415554001143,6.151680234425562,12.946798281699667,7.555822128464315,5.2965079739837195,AT,2026-04-23
2026-02-14 15:00:00+00:00,27.31579021492106,121.34282728482545,6.42335041396056,82.47130427318781,308.6883531628224,201.89187739300468,0.44662920222651653,14.637123701692666,313.64440561332253,422.26778824559955,337.18065952844506,94.5454867115149,380.9018397450691,6.13559022860894,13.095478563845397,7.7343551574023035,19.96164055955088,AT,2026-04-23
2026-02-14 16:00:00+00:00,2.410542316906455,45.2996919403575,2.1601206255239114,35.46942125962666,353.2888996222815,157.80050555501094,0.15617514550310554,9.532629445496946,450.09674243972114,331.17553435363754,174.37215918110607,35.862836582190305,207.392521583581,2.1536282499741595,5.078144792408777,2.491905589574843,15.838041317098995,AT,2026-04-23
2026-02-14 17:00:00+00:00,0.02822920174086059,2.8130965629951015,0.0,0.8028908105599388,285.0032338060183,110.20396381673103,0.0,0.0,341.7341422717133,197.75419334141122,13.958237894382412,0.0,4.898822767934332,0.0,0.0031895265136003353,0.0,0.0,AT,2026-04-23
2026-02-14 18:00:00+00:00,0.09706598644796964,3.341865808503319,0.0,3.5724424512461717,240.54687356296606,131.1110621714217,0.0,1.1595398063555322,293.0440349655157,223.35823551511322,53.069399131328886,0.511905702334572,18.608928256525743,0.0031579239333125652,0.13664463773489985,0.0,0.06384408057282574,AT,2026-04-23
2026-02-14 19:00:00+00:00,0.003964319264300637,2.167916405489806,0.0,0.0,109.50142851816663,60.835529539207194,0.0,0.0,121.63190570241571,124.03425551545628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AT,2026-04-23
2026-02-14 20:00:00+00:00,0.021779118345253267,8.877127384251704,0.0,2.1407037882172713,167.82300263781852,281.22910868134244,0.0,0.0,76.84837906722848,546.2833814029649,27.94346955383927,0.0,12.5483348758537,0.0,0.009713490138507688,0.0,0.0,AT,2026-04-23
2026-02-14 21:00:00+00:00,0.0627709393441698,5.117054218004485,0.0,12.787217210696186,17.122899258689884,227.93026305663736,0.00614133727915768,0.35120185663684583,5.258338526062449,373.5133296625131,99.86769847991641,0.0,87.19732792137206,0.0,0.30072347136197114,0.0,0.8350340614859595,AT,2026-04-23
2026-02-14 22:00:00+00:00,0.005401943708639254,11.202362928958845,0.0,14.764690826421244,0.9724293674676858,38.50180020596556,0.023532225126188015,1.7051320528547382,0.0,192.54180585629666,38.452161421137646,0.15924182694121158,119.71671439157456,0.0010269911662911082,1.0907159715756303,0.0,3.1629839908051505,AT,2026-04-23
2026-02-14 23:00:00+00:00,0.00860872474633418,18.997271156417124,0.0,19.581585899346315,1.2354974329511583,38.478983335592865,0.03252552364496558,1.8310278349184983,0.0,253.91941896782367,43.6747721560029,0.0,139.48272995076914,0.0,1.3996584909210432,0.0,4.432920526865997,AT,2026-04-23
2026-02-15 00:00:00+00:00,0.011010199394924938,28.24193788064299,0.0,27.96937701527915,1.6283977069216742,49.07589530927589,0.04290349885494109,2.377700098238398,0.0,356.889772806448,66.8573226701931,0.0,174.24613547680607,0.0,1.9583424351430059,0.0,5.876204902801977,AT,2026-04-23
2026-02-15 01:00:00+00:00,0.013475282563244493,36.51994861567002,0.0,35.67329888820972,2.963971192655022,91.31114739663546,0.04453781592444632,2.4844474014612397,0.08920727174427248,466.11446962557085,101.7125696168604,0.0,312.4526934902651,0.0,1.9941195753337135,0.26204636074880044,39.264067466357645,AT,2026-04-23
2026-02-15 02:00:00+00:00,0.018923695497604608,45.02338760458119,0.0,46.216458713761334,3.3855585934385015,108.17541722497468,0.05436500720833256,3.0002584444445612,0.0,580.1444397850255,128.2834171531072,0.0,356.59668080154853,0.0,2.422573954328499,0.25184580434473947,42.55167321773937,AT,2026-04-23
2026-02-15 03:00:00+00:00,0.009107517728355314,38.669343781283004,0.0,37.681667023175784,2.9606251216618644,80.13610212412613,0.045957040478314656,2.613437756007646,0.16258400173422935,427.33182903598663,85.5867488592483,0.0,291.6582043162525,0.0,2.113806355316124,0.2330370691523954,38.74754999784875,AT,2026-04-23
2026-02-15 04:00:00+00:00,0.011196554630722128,40.53543200940904,0.0,39.867546079492186,1.923648725328787,57.24982888987985,0.05218784420654291,2.960183897073266,0.0,460.44914031650274,89.71803450638333,0.0,225.36480813429142,0.0,2.300187608580557,0.0,7.04280543422181,AT,2026-04-23
2026-02-15 05:00:00+00:00,0.03654468475023487,39.47246247523878,0.0,38.9937249528817,1.8341461353121278,122.59104622553723,0.05072336818378044,2.7079220771446515,0.0,463.0234053753291,95.72646740978408,0.0,224.116647293136,0.0,2.2387610757960097,0.0,7.0581489269063535,AT,2026-04-23
2026-02-15 06:00:00+00:00,10.469813416108472,50.26782431513658,0.0,47.06049398414729,4.535422381351573,162.6333711849166,0.06104972991985508,3.382425747371542,0.5995224583016125,522.5932347727952,103.2334500108181,0.0,355.06705561936496,0.0,2.722910291278967,0.19984081943387086,42.72358526905537,AT,2026-04-23
2026-02-15 07:00:00+00:00,38.978612104810445,30.078284463648217,0.0,27.4563627475628,2.4968354644635946,130.62391763873433,0.03561888234411966,2.0520887743163803,2.8106764377366718,411.7359744584263,96.32954963913672,0.0,240.21866659482868,0.0,1.5536712606889533,0.10822186503936579,23.746519668263353,AT,2026-04-23
2026-02-15 08:00:00+00:00,49.76712223535834,1.484097841712851,0.0,5.1034311340420135,0.94277987712397,48.75669528762718,0.0,0.33272481879530064,0.4366429131158781,96.36365653935957,37.99856370372362,0.1456075981004747,71.9651819641693,0.0009117720569857523,0.050856442920722195,0.09221030463316682,16.35951756726065,AT,2026-04-23
2026-02-15 09:00:00+00:00,190.12486673407292,39.58984917619599,39.31109633592414,35.995012809418355,0.5858713999035405,49.96568473434155,0.21917084339866139,2.110219551481973,0.0,126.8391799421256,132.45982517693938,24.309130734727983,113.06358906982328,2.938167746472999,5.467830538123034,3.4958165933596796,13.324688613690894,AT,2026-04-23
2026-02-15 10:00:00+00:00,457.3576974105413,81.95664398862117,74.62350464123257,60.849944991683316,18.544797816391487,156.53209938917502,0.3957917765438737,0.9367890147388689,1.8092491177968855,322.8091792877027,192.25809351443488,35.94568576768146,200.25886727174264,5.2983988632784,9.596473483230909,5.931648526496892,26.14513513870766,AT,2026-04-23
2026-02-15 11:00:00+00:00,524.002510864032,97.25066269689337,74.96616282939195,59.47747558589512,1.5405793631176423,86.96205657189705,0.3867159510040979,0.9147555876530432,0.0,225.5441217958323,188.93875756154245,30.842701281258847,205.26782668214761,5.172971869380916,9.440276650050363,5.669114474413178,23.627060235490003,AT,2026-04-23
2026-02-15 12:00:00+00:00,481.22140204033894,22.69199104507081,12.788753097339313,21.113207795244456,47.50582066065774,399.86671025236393,0.06465805766609514,0.15273693936276095,6.779764149719269,831.7877375108656,122.62741829915764,4.619413633562926,134.8380031099171,0.8637322377729808,1.6125710196144825,1.065191397310949,21.403888754034966,AT,2026-04-23
2026-02-15 13:00:00+00:00,423.2793734025854,31.666592477526322,15.253903365429032,23.208750356927773,46.48087406307872,332.3455076131319,0.07589757388032607,0.17972728871882132,5.593375575086872,727.1210594284566,132.0166620778275,5.642229847193,143.66995029591362,1.016518270217462,1.8733550567200752,1.255248477790417,23.2729748295162,AT,2026-04-23
2026-02-15 14:00:00+00:00,318.7740138514105,129.30446132553055,53.57622876698052,45.01237046791453,40.21518634151634,261.5715449728979,0.26348285577181346,0.62315676067849,4.894003423496026,505.52633756400564,165.8716311798284,20.567097294236703,185.84948723461014,3.526158772041194,6.3874851533045796,4.01099003459712,27.950864001179568,AT,2026-04-23
2026-02-15 15:00:00+00:00,96.34397592837632,123.87971599367162,41.93470274102596,35.16838418453625,29.34763566190159,164.1446166340075,0.21061929276958258,0.5232681108410806,3.1872700107860226,210.06708796347834,119.38010479869592,18.41382670794485,167.08691780839695,2.8431200233588574,5.180832995139101,3.452211642077487,30.265459502992357,AT,2026-04-23
2026-02-15 16:00:00+00:00,19.464774831422986,305.17660710758213,84.13250779059068,66.61954330001983,0.8589161002666197,134.28282253295805,0.42332734772305086,1.0515012377383217,19.14601970435667,123.65255077951635,221.91844079601128,43.31487107755949,150.44977084198175,5.7114330987396205,10.574963023506152,6.4298229385941115,4.21712749143304,AT,2026-04-23
2026-02-15 17:00:00+00:00,0.9885879591007363,633.8240740675736,134.7122353946575,112.7302115174614,3.2745854623845285,120.66226436241604,0.7037084384732246,9.385417666596267,23.931405902797465,157.48973861358104,384.3869984511184,74.071940165654,243.03514012126337,9.529021234953463,18.522387535368757,10.315529625979245,9.636753480620955,AT,2026-04-23
2026-02-15 18:00:00+00:00,0.32931592630345174,1013.7534347500307,206.16791913359782,159.95397007569986,3.5819550081091567,103.82139931675422,1.0169316299941573,16.088066232329773,4.793893957322785,181.14413611970173,509.7145571178454,103.30930349687961,337.55335490677976,13.77543995261145,27.07878179541602,14.892053164902908,10.925487415721634,AT,2026-04-23
2026-02-15 19:00:00+00:00,0.3263657395324528,1293.4016847023133,261.96629421675743,184.8350643042864,1.905828195144085,61.41823253056343,1.2584205974535478,17.532730910756978,9.156526162040217,128.72681822604923,531.6480154340641,133.2783604129383,390.9607595603312,17.021815148232815,33.06494920771904,18.285173242217624,13.48796140960003,AT,2026-04-23
2026-02-15 20:00:00+00:00,0.3780345562176858,1471.779543920136,345.91571398326954,229.5934677282405,2.53052695666452,79.22789673249258,1.4529673210234482,36.93108872533218,0.0,299.7999058389979,797.8225463432375,158.16742169918044,457.42131193635294,19.567977051304666,39.64162762960242,20.88396688831507,16.711002689633155,AT,2026-04-23
2026-02-15 21:00:00+00:00,0.69180498537267,1421.7471880345913,376.51349387254066,245.3319177691569,3.194841164576462,95.05123762577065,1.5431885557945741,40.21707774323661,0.0,360.8889799960473,861.8811461086668,165.82069580895453,481.8449842178418,20.646906729755674,42.18158884775776,23.008852072955687,18.336096466980752,AT,2026-04-23
2026-02-15 22:00:00+00:00,0.5442659108975075,1443.4121378406721,391.53907053585084,257.1161466002462,3.865198984183643,136.7164732896798,1.6007727949142956,45.35854458130637,0.0,525.5599184686467,959.2665893766423,161.5338776292787,510.66502864957323,21.27332673868668,43.88004850892989,23.304058572252778,19.489541518238884,AT,2026-04-23
2026-02-15 23:00:00+00:00,0.3768552946101048,1518.6815454762943,402.6607689322544,267.52038269564815,4.7232238591572235,94.79551836771071,1.6918126839406142,51.09836288293456,0.0,441.7155773280328,962.116487236932,156.36763675696614,497.55996178026464,22.51074051837344,46.85589761263434,25.028069855669816,19.9471587185769,AT,2026-04-23
2026-02-16 00:00:00+00:00,0.3836880497851323,1508.9354393308251,411.61639442630485,263.1376268610196,3.1520561742269795,93.80327815635,1.6706293978637472,49.735201465483016,0.0,427.6818098797271,919.186375120609,131.5561256870805,481.01427484466245,22.373064488261466,46.439971529178074,25.881216720810404,18.757847867812526,AT,2026-04-23
2026-02-16 01:00:00+00:00,0.3777071472935916,1489.6924489670764,412.5032600609971,263.24194143342777,3.4441741585374572,94.94327494807413,1.6381304957571765,49.6699007245624,0.0,426.7689797954594,927.8851595176034,127.61353624223833,483.0030772643248,22.48706987362273,46.30151640489032,27.09101663515606,18.01380633097895,AT,2026-04-23
2026-02-16 02:00:00+00:00,0.35879901263158753,1561.4181388920751,435.18423585962336,281.83108422974624,3.9305298228422147,102.52144553681426,1.6769896781157343,55.17512148145246,0.0,477.3938375667322,1074.5126541973066,135.49161139541764,515.9820638874337,23.673713768470197,48.98325359958365,28.568678002933964,18.847843068821618,AT,2026-04-23
2026-02-16 03:00:00+00:00,0.3699403968347668,1521.6120853478465,439.52561403780254,282.96545231779453,3.915908006820975,102.97637007123058,1.6388166378101796,55.15833647522205,0.0,483.85816414875677,1111.4156206917337,143.56685223393228,508.9000723706271,23.46193235381357,48.72835853191094,29.359489507861852,19.296986870001,AT,2026-04-23
2026-02-16 04:00:00+00:00,0.38828009269745667,1404.8587987829303,385.4683966539005,262.9918374913414,3.240581573746695,94.84766824369747,1.5455860046830174,44.54592502514388,3.973786101101271,382.9765370239047,1051.586216026385,159.9210597827817,550.4346884027696,22.50457697582192,45.15304404670634,27.078141549393628,18.50987622299486,AT,2026-04-23
2026-02-16 05:00:00+00:00,1.329968755269176,992.8526706108637,282.6694025327019,183.21837224645205,72.61831370802592,138.83979601613186,1.1007665470731987,24.491462869861977,21.67645840141327,302.1536830537028,745.7434721136156,145.5752399272169,459.4711951180476,16.089541506304425,30.905711020879078,19.529485360013602,12.884460212426863,AT,2026-04-23
2026-02-16 06:00:00+00:00,2.3551583783074905,638.2145995930318,178.38168579030707,111.10341040345733,326.522508942714,251.39656624766727,0.712057560385599,5.872131349581235,218.2209537929139,330.1346908246646,345.886109588123,106.0642847011615,293.19116363705575,12.244620807891751,18.69604098420521,11.914858390081925,7.889159008450722,AT,2026-04-23
2026-02-16 07:00:00+00:00,41.84817136710811,642.4921949164174,170.64627424167767,136.85441727547624,158.1219770065156,147.65987888800785,0.734999608968693,20.771600944595214,151.1202005509129,312.3412241413329,591.4730429907343,135.5612771860494,405.12857786667524,15.189144375010395,21.722528973983632,11.986210348959553,8.923279317574883,AT,2026-04-23
2026-02-16 08:00:00+00:00,151.4278628214866,749.4499431655861,197.31708114927434,180.8958881036782,6.482904102611339,64.40040175849248,0.922404650397129,33.838707317370186,15.841813747241307,291.23761310907247,862.0433220256185,182.03793873705908,556.7718188283169,18.933907059787334,28.15539730201356,14.367835208888192,11.250160913105699,AT,2026-04-23
2026-02-16 09:00:00+00:00,313.03365309381576,835.6164998073432,227.0047073226709,215.6820813031402,4.92279308579184,76.63422619381818,1.107653689858243,43.43223399038007,6.160856815148611,374.5054511951502,1079.7109327001388,209.37786658392787,674.1554266606387,16.637146184285474,34.49700873696265,18.221988559011304,13.999474077918153,AT,2026-04-23
2026-02-16 10:00:00+00:00,433.9492296267085,763.8048453326153,215.47338126453675,222.41002662633167,6.13695769373942,81.84633749548102,1.0905459534000392,53.636955789057275,22.106744700969887,470.15967216868137,1242.083447065848,188.78351522873066,702.0614068691448,16.445896428715177,36.69378111971232,18.810298891225656,14.256957745103005,AT,2026-04-23
2026-02-16 11:00:00+00:00,494.96295121720925,688.4016130839215,175.82050504145982,221.4125006097985,8.492434549411678,82.55632842413237,1.0941950746224753,54.050056413301704,14.246183581790778,483.85646990048605,1259.7280784108136,192.12365808917738,720.0793152396529,16.50972133835983,36.926550330387236,19.9440810333078,15.045357662167577,AT,2026-04-23
2026-02-16 12:00:00+00:00,493.38871477086786,644.4910599158161,155.97285579526508,197.76550161294844,3.948122774734547,73.08745393419667,1.1329508638953376,29.197307445486903,3.9875996813866736,249.4727550583672,881.9324369210619,204.4002096971712,613.0052120880893,17.154284056999945,35.53163081666219,20.824899986828616,14.23200458022218,AT,2026-04-23
2026-02-16 13:00:00+00:00,369.9187562671885,602.8787980376904,140.26476075829143,196.83579263874068,3.756006917083387,71.52483899250714,1.1122300301276757,27.507224839407897,10.860821456813051,231.95357664298783,853.7438340584524,208.57258946541072,625.0489245799513,17.020189911474183,34.377413567443746,19.32753468329553,14.0467071531344,AT,2026-04-23
2026-02-16 14:00:00+00:00,198.06958306806715,514.7402185505,112.35708226425604,163.3762180243482,286.0982154584418,245.4760291048818,0.9462229541343501,17.09458609947173,122.22777452272885,406.0972529609569,629.9551283454714,180.10539781997105,546.450511486716,14.335933314722443,28.09859346204872,18.146397449034826,11.474855114248463,AT,2026-04-23
2026-02-16 15:00:00+00:00,70.23429737501365,406.13175589152684,88.50847835876088,141.4188564306503,413.5655340165474,265.9058040349638,0.782749386692375,15.833094187563447,280.4721581170069,444.820845269752,544.1105298883782,152.18111548393767,475.7900081165348,11.642735751875719,23.157606107228872,15.714803354298004,9.3556282292689,AT,2026-04-23
2026-02-16 16:00:00+00:00,12.521614279483776,379.43081706153004,80.4179798218255,156.77819728149228,371.90932269932176,229.02236214189688,0.7147709828846789,34.4076209219388,522.3154020111887,564.0607166258774,819.4871428409643,152.85223309781196,533.0085429475353,10.64623242991212,24.192043083860796,14.653249081865498,9.573002690610174,AT,2026-04-23
2026-02-16 17:00:00+00:00,0.9875045340289579,366.37851526786324,77.92962365489502,139.1042245097459,364.608422127956,238.87182129173632,0.6892808361423137,24.08583415196118,514.4076686009055,478.4142213385584,639.981794971123,144.74637372109336,538.5362391452445,10.074248007697715,22.453894176856483,11.143293388342,17.13529027584977,AT,2026-04-23
2026-02-16 18:00:00+00:00,1.2588054604650556,417.16379977854467,86.58175354309316,144.88313000049686,368.64038385387397,249.28843859288276,0.7994663927047433,15.689833394798852,413.08890260804884,416.7560292053579,542.7569913952111,159.634025566041,569.9331723353764,11.581111675304767,24.22315437943654,12.408681080628659,20.19932073773431,AT,2026-04-23
2026-02-16 19:00:00+00:00,0.879776835746786,522.5620670671842,108.97259385743862,188.15282594115308,356.0655098705332,290.50690619626465,1.0267071736010696,27.567297043477257,236.49841930202155,586.7074752293488,808.9671069328808,203.69997992332816,647.977930830077,14.764842707617788,30.749427614164084,15.307513167235244,12.679620307928376,AT,2026-04-23
2026-02-16 20:00:00+00:00,0.7422876577932668,702.6551987437521,139.4728139621128,267.9169608678582,36.98535800183243,124.62664671292751,1.4431336488341187,46.166790013507246,98.87595214455513,450.94530801133743,1251.631913858522,282.9126308135081,916.8609709685699,20.765670558846697,43.671768123551686,20.380660355696488,17.820935556794105,AT,2026-04-23
2026-02-16 21:00:00+00:00,0.5464541423412874,702.197865146955,123.65026221481523,262.8829660720387,25.594491833121168,121.68236926031813,1.4799471522678669,46.18977399649138,40.53323646168883,458.54517484830905,1251.5005163912756,284.0859614892678,897.179087117289,21.122299699235015,44.23796904139979,22.003726942560604,19.092898190625785,AT,2026-04-23
2026-02-16 22:00:00+00:00,0.3263938558921763,630.5988996213,98.98931826172792,242.49853891655036,5.676409371881786,109.14238870468715,1.3732231660261338,46.912680806472196,9.864297980773216,436.5611787945015,1216.1336662036083,262.40020164038157,917.9639445895965,19.47307894900303,40.907712145405,19.931817152291796,42.555249839902125,AT,2026-04-23
2026-02-16 23:00:00+00:00,0.313846745234345,567.8858480380069,88.94284429549447,233.9966228048292,3.390995455049622,93.00514016892102,1.2906991455129755,54.20269574289138,0.0,516.5228992357165,1222.428763824695,250.65872740208513,769.4057293118506,18.232060641778595,38.67756889364705,19.7284846006625,18.167073693625102,AT,2026-04-23
2026-02-17 00:00:00+00:00,0.2907627166330144,556.8929190168798,102.54041531125942,223.462371798378,2.95929096183645,88.70688677831883,1.2960637568842892,46.67059590756743,0.0,445.1422869262843,1095.8810146368148,248.99858147853956,733.0705341611906,18.207346824285622,37.99613978919406,22.659908753548013,17.47963118238491,AT,2026-04-23
2026-02-17 01:00:00+00:00,0.2513028504813897,484.6595857488552,105.91816983226788,193.7399609691548,2.5325672284279426,77.22375490314872,1.1264045195731025,40.49163885429497,0.0,387.25319656964444,936.4532759598292,218.18988544153555,637.2501749622243,15.902467153508994,33.2982211746803,22.270984607375016,15.203409224998413,AT,2026-04-23
2026-02-17 02:00:00+00:00,0.25203385257346084,494.08884842915455,108.1393613441203,201.00781230251624,2.7365094722832337,80.28705426410374,1.1489639062299102,44.02988102517465,0.0,424.8095962253754,991.2270631605951,223.3428806711874,662.0639718165864,16.220704131967683,34.22697241644271,21.944259886407746,15.772087095281424,AT,2026-04-23
2026-02-17 03:00:00+00:00,0.24879678946824227,496.84490476233873,121.27169984830167,196.7694255468973,3.0339248828356378,77.54201958039002,1.1434333581073952,37.81732353053759,0.0,358.67726888886,932.2668708880444,224.00656632525076,653.14843482407,16.454241602295443,33.84091884723709,22.692181204495363,15.16873912087017,AT,2026-04-23
2026-02-17 04:00:00+00:00,0.241103034841984,481.20241587814917,123.93384401145897,193.4148169492263,3.21773796493906,75.28937768995304,1.1272697503628388,35.20088711635541,0.0,330.9644642704371,912.6288039181842,222.82304871723215,657.7024849370769,16.173185790430107,32.99549806180767,22.093024957466575,14.592036952078852,AT,2026-04-23
2026-02-17 05:00:00+00:00,1.5035778802027524,488.50843383921494,127.16404723037688,187.89721051600588,217.96662740004177,313.3065045279932,1.1174943266473736,23.552548027776723,155.14825633946634,524.223890136014,794.3376010820734,235.91078260347638,654.6718888951406,16.135432112054026,31.15172458036311,21.682274260725293,13.146706242427411,AT,2026-04-23
2026-02-17 06:00:00+00:00,3.3435882915615576,263.67515520645645,69.85851044442653,107.12063154412331,340.6714428546138,238.14212419221684,0.6201700436816852,11.85777370299956,403.14902649114833,364.1856223460261,423.7841942785575,136.05627446607673,368.96728141079836,8.909312342136698,17.019685031692457,12.202825512707026,7.136381840777314,AT,2026-04-23
2026-02-17 07:00:00+00:00,27.128293739052474,149.94866535620963,40.90533714757496,61.087936683384584,326.66614531994975,236.4667630481256,0.3602761826195233,4.0607123735479185,447.70946122466137,309.78501101142206,228.9429295775023,78.21104692600383,212.4239094934857,5.1540332737228,9.575190097827338,7.0822007975903105,3.9670877473196073,AT,2026-04-23
2026-02-17 08:00:00+00:00,90.4132791900768,160.1842955997304,37.854433222667836,62.256794778292154,361.0494188900163,258.0411512952669,0.3950830362041686,0.9938765909805406,413.8289748776658,306.74579661198754,199.50175078864106,84.36277247859486,217.4925784255108,5.646129946511659,10.230937134583987,7.8493585134942725,4.203368619775023,AT,2026-04-23
2026-02-17 09:00:00+00:00,218.8370741049955,184.08262432718126,33.591380682409444,72.52425295736424,330.61892497593834,318.9681396581674,0.47247061600429585,1.1883557991610836,354.3361590807029,395.8133751020754,260.2111715564451,98.05698827111817,269.1673596282586,6.749571965490073,12.25850908290125,9.596561184487307,5.052081007299994,AT,2026-04-23
2026-02-17 10:00:00+00:00,357.12588472664527,203.81769440963183,25.970326377460236,79.54132997723734,240.95028578501322,364.80812630499486,0.540405338548275,1.361585116137306,193.35171978152496,497.2935916403384,279.38778194444876,109.26379890033569,301.9714749730865,7.7322993746846524,14.10196694277315,10.895529211915184,5.761199195224344,AT,2026-04-23
2026-02-17 11:00:00+00:00,304.64858658627816,177.21476565075545,16.75019371208103,61.64373585604094,165.2110008608475,369.6172213167108,0.43732495301322244,1.1113590230688197,168.94721205847736,490.4665831550225,196.51088707892933,87.18500029624488,229.07321542608213,6.311316141661846,11.590925303786532,8.804316360484341,4.701356220514823,AT,2026-04-23
2026-02-17 12:00:00+00:00,265.569047171798,136.79359047645548,15.767345613227366,42.71911449437084,144.1948016116707,357.16311236772447,0.2967040588731943,0.7894148095124008,76.20096368829059,491.15198939568273,141.21968541112844,61.78075943294327,156.9109090007862,4.333342139214183,7.753682856785977,6.303257597761946,3.22727987377406,AT,2026-04-23
2026-02-17 13:00:00+00:00,217.88146178547618,182.53603132634663,32.48328215951939,52.46481224459326,181.25051220469712,305.0499297525362,0.3795155395337051,1.012389615758039,33.972177075868,398.345683783601,161.57747913715048,80.16562795203271,186.18288483189804,5.4949622287764,10.006900802421743,7.710983332390562,4.085366227400492,AT,2026-04-23
2026-02-17 14:00:00+00:00,173.4592231128276,188.7768960996774,39.90745796053541,54.27173275832468,208.58558705369768,323.5886748658439,0.37642037778877574,0.9966137988113777,81.80725157126022,422.79089909355014,178.75045912191894,81.29710733185422,197.83402694235275,5.4108348872359375,9.980815716766298,7.535418314796108,4.0305809927588,AT,2026-04-23
2026-02-17 15:00:00+00:00,54.142662559301655,180.60810445991598,29.513727509013727,49.937270754645006,373.0739767825109,267.18665714345343,0.3405854393381512,0.9012381257653457,194.6340436122816,352.57681828807205,145.26176323121115,76.54937803272189,173.92426337236094,4.892258285453536,9.291352158546886,6.8117308513065415,3.6541693941007996,AT,2026-04-23
2026-02-17 16:00:00+00:00,12.800559076240344,311.96282111999716,36.05707310408677,93.55670780733037,352.220085548081,260.8393744795767,0.5546919225570929,8.885383616651714,255.06688124216936,386.31465453788974,349.84311867693907,132.7300846007785,413.6668398120952,7.8262044921155605,16.022677977633307,10.647881662800966,17.161460323057,AT,2026-04-23
2026-02-17 17:00:00+00:00,0.2538920475650509,144.0887286217122,19.46790582177827,36.84106057359428,342.0465587132814,208.5276005057675,0.23581422469364993,0.6282395685986378,432.7398793810687,266.6312955747864,100.0276992570139,57.12031171977432,200.84835256172306,3.313718026685602,6.505426901871358,3.944303550268655,12.433962949816888,AT,2026-04-23
2026-02-17 18:00:00+00:00,0.126806843359581,56.60966226997247,9.692105874617571,13.608596700087665,344.59873158825087,200.41353162758725,0.08510799803677162,0.22884123749654012,402.48121838844537,269.7131251209724,36.33655670544164,20.691062332309777,121.19483330965777,1.1960315702059765,2.3335655711612615,1.409617055005595,11.130605807391403,AT,2026-04-23
2026-02-17 19:00:00+00:00,0.25854940411807764,426.31101915728533,101.78437491410278,108.78772065094444,223.43657389654214,166.25831273135267,0.6779042692690094,8.86677396050232,107.91257682937285,263.1065111401905,397.62932363943764,163.8810361849147,383.9075984911691,9.577029221330386,19.301757911770824,10.863753179454257,7.539184418242975,AT,2026-04-23
