,Solar,Wind Onshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Other,bidding_zone,source_download_date
2026-02-16 21:00:00+00:00,0.06683927450826331,142.07584802224522,96.28764294307166,77.30810915577685,835.5302319314719,0.012915927777937852,22.597270045502125,1.5576516186731433,1050.3474768687206,455.9883793622936,0.013064557285021643,730.7426937235729,29.620319613058722,17.956265478193988,62.54529147784783,HU,2026-04-23
2026-02-16 22:00:00+00:00,0.0663792420594624,121.02311599214842,87.9262621080158,49.23245777338815,732.4073342131645,0.010842770254140191,20.98405551970286,0.0,979.4088220465302,463.26547356274864,1.716855274318111,630.1241423952633,27.257413977968,15.143128499091784,58.08371662534608,HU,2026-04-23
2026-02-16 23:00:00+00:00,0.043337534525756886,148.64235344256633,88.0097576135453,193.80648989616483,622.1762823035193,0.006501008168658561,28.74795700821771,0.0,1069.917052371886,456.57980376641154,25.150497665815205,538.1551832923288,32.87517616861054,9.898657444774832,63.61595048346527,HU,2026-04-23
2026-02-17 00:00:00+00:00,0.033962200518022886,176.86201069708022,72.81709971411907,200.5649339237094,546.0945846686037,0.003115356845082044,24.620961782322468,0.49571983525227,902.537117724716,514.4916243956387,32.75894994529861,462.8297417297706,25.90098441209799,5.072197007058395,50.26699660696941,HU,2026-04-23
2026-02-17 01:00:00+00:00,0.030701908283624398,271.3510680309781,84.35266987305835,248.8479204792385,626.9121208123668,0.0054241505393590106,24.015695509716835,0.0,861.1896532360125,549.8879169568293,39.973982726717175,586.3474715267062,23.899049384484144,8.45922992850812,46.677095476561185,HU,2026-04-23
2026-02-17 02:00:00+00:00,0.027076698871916664,303.21118554554516,80.06266279064991,248.41854153462964,593.2827556754174,0.00538340517289338,21.93754623228045,0.13187328767123288,761.2105600950038,537.7391373764259,38.9154886890298,545.4061813790777,21.77568486564983,8.403577028222148,42.09734539635221,HU,2026-04-23
2026-02-17 03:00:00+00:00,0.041488818406622954,330.4326853806047,71.76340432986571,276.46649616780695,586.5337828947938,0.004770330054532327,18.574370708562014,0.04859572612298299,631.2846108172791,545.750323709046,40.99120815222176,530.6597658966684,17.717498806634445,7.851962998695138,35.129035263237476,HU,2026-04-23
2026-02-17 04:00:00+00:00,0.04540616394831605,365.33272401323103,73.31810865561839,295.4351602593746,559.2835897550524,0.005007915540603977,20.138303560000914,5.333095127201352,619.1266861476764,496.10166943617236,40.926485521470404,505.3516113647071,19.459336717930192,8.391734175783354,38.926081186292805,HU,2026-04-23
2026-02-17 05:00:00+00:00,0.22499890966906744,399.2346329192186,91.91729337237564,364.40623351457816,737.6465200650582,0.008757907771998714,22.341696253774433,86.35184658903962,711.7900748081646,523.8446410465499,43.68729548446795,639.2515518360475,20.903085239099656,13.838138320822017,42.428233733363015,HU,2026-04-23
2026-02-17 06:00:00+00:00,9.367711429323805,442.82360892563753,81.33815317252964,434.5431149330385,827.9832277281072,0.008961815069258515,15.576298506708998,283.71748803302785,539.46222451787,578.0139471517908,39.86297925673895,614.7724432129871,12.616356803497903,13.981562052453558,26.956922461218625,HU,2026-04-23
2026-02-17 07:00:00+00:00,53.56798927087338,439.0888939251719,69.58212675200379,456.06589523647864,822.8130453524901,0.007853034410078733,11.72874581494811,330.89523448996573,358.78579658828255,569.4076156925646,43.918894656843605,546.5788297461016,6.676912460357228,12.596934065882301,13.785232913626082,HU,2026-04-23
2026-02-17 08:00:00+00:00,159.79206320025153,449.11560121665616,63.72219040154022,527.3170742732941,788.553673694147,0.005059102576263736,12.9609375,281.0107194011528,286.71607370469445,574.6536287071744,59.414126226677496,487.51824126878626,4.798828125,9.451357439632968,5.99542573841617,HU,2026-04-23
2026-02-17 09:00:00+00:00,258.0260143304994,390.8570573097535,59.38184000337313,466.8066721826592,691.065036321453,0.0047952867649438125,12.864600962597123,229.8209327765183,231.25812986282796,514.2583621288488,56.858359809997175,446.8926962064354,3.9705558526534332,8.995519202392233,5.814427763226262,HU,2026-04-23
2026-02-17 10:00:00+00:00,312.8867312823545,357.932749260787,53.117935066879994,437.1991178331558,558.044066401731,0.0033084691817136117,12.458235516849676,144.02247866802156,219.72139845430044,466.3414734993708,55.10077622112836,383.96439388652993,3.691329042029534,6.08879240067317,5.277213997006509,HU,2026-04-23
2026-02-17 11:00:00+00:00,417.63081530154534,411.41008325392,61.39121573818372,477.1268993605678,581.2508330182079,0.004727769773189187,13.546806806165282,144.26150571957066,249.74463710125596,454.80284425632243,59.95716345691672,446.6994350354764,4.013868683308232,8.195949033952935,5.738215464833354,HU,2026-04-23
2026-02-17 12:00:00+00:00,404.6702848834652,346.79389840344936,50.31551114663248,476.15779709481683,472.65187692687203,0.0010622586827899738,13.763715674596787,121.0236728735847,269.67294412483403,455.67391115068483,61.341992080610375,348.2270806327354,4.120618581592248,3.138992791692824,4.646641375749916,HU,2026-04-23
2026-02-17 13:00:00+00:00,340.5977727907291,324.19515245304535,51.77869224887541,391.8192418209309,523.9660999898715,0.0025294647593400465,11.48161559888579,84.47737919047395,292.5249922870336,478.2789737912584,50.47710272436985,363.21458722998665,3.675517188667708,4.8839955995225575,5.176347621589701,HU,2026-04-23
2026-02-17 14:00:00+00:00,280.8224724790164,492.99801502930814,64.5774987091148,451.1780639690925,766.7685919456129,0.005138367237630237,12.476870092299215,87.98313990483652,313.0332591144723,501.42890576460917,57.21841629023114,518.2177513999376,3.908417137346742,9.22649528491685,6.03196451196796,HU,2026-04-23
2026-02-17 15:00:00+00:00,153.1318113592913,532.0355606308445,72.77986908180351,508.42240920237873,921.4546102474595,0.007887825515159676,12.14643601350866,153.0330024488868,313.5745830180674,500.8108439258376,17.642282166802474,613.7407049851771,3.36587985916505,13.136305417079507,6.867813818182377,HU,2026-04-23
2026-02-17 16:00:00+00:00,22.734466343138543,546.1241774143111,75.48596665009921,403.9685208606211,975.3104379972415,0.010319959182141894,11.814494750296891,223.94388835082543,457.90550721289515,465.4490363681672,3.961190568577902,670.2989519459476,8.485806970322688,15.472175532448919,23.060059075924556,HU,2026-04-23
2026-02-17 17:00:00+00:00,2.4036247842952005,598.1105460420373,71.03941729203684,454.5593352751571,1050.228874648139,0.010217296432186341,7.018195502012772,387.1280143903632,356.0978136497603,518.233471923185,4.649956124210943,667.5846204776219,2.2638997165389676,15.43491702290279,8.112095855306654,HU,2026-04-23
2026-02-17 18:00:00+00:00,0.5747680479803571,723.6311483385426,71.30557338680242,499.46908099290596,1071.19766599852,0.008688642367329925,7.607726597325407,355.5690495350792,421.59361200151216,593.7229634117562,8.583103052888061,705.3166970401394,2.1802631102091103,13.40962707517995,7.155032768792008,HU,2026-04-23
2026-02-17 19:00:00+00:00,1.6156911702882415,544.3193820362503,73.3129522625778,359.1747004782112,985.1361532737378,0.009166406575244737,10.378114119176718,163.31783265099392,496.41918009472,566.594093061295,5.352803243472209,656.5537614029483,7.26214190336348,13.943110408049456,18.160917488340566,HU,2026-04-23
2026-02-17 20:00:00+00:00,0.22872749948494991,598.1757285861685,72.45953574675276,216.6966867188563,895.3282213049908,0.010027263617239837,10.761516586190904,50.19411481632304,589.422011289961,549.549903093058,8.403531009986834,664.2039619697382,11.665337143468406,14.367961017672199,29.282735953730853,HU,2026-04-23
2026-02-17 21:00:00+00:00,0.021912821971656154,600.9899624150413,68.56726446233742,246.8085290507706,721.3633285377146,0.006031515833023152,15.703322813963737,40.86264690851989,725.3361692458586,554.0887828950139,10.131619722465734,608.4019662716244,16.409980143532547,9.02217181518817,36.8113113801646,HU,2026-04-23
2026-02-17 22:00:00+00:00,0.0204168510948525,635.4328996424936,55.90182396543626,196.21296047959902,602.1157523736676,0.002854075289310869,13.890673238390331,16.281957720262433,748.6253681791381,603.1111877309065,15.815738898559383,568.5862432199868,14.781297841932627,4.337444294823722,31.733381488419287,HU,2026-04-23
2026-02-17 23:00:00+00:00,0.016616742866151665,483.5068811129468,59.00516514252704,161.42335444352233,614.5133892367248,0.006016062464360163,12.985809653337405,0.9326026197932451,521.7571881903489,533.8143372249705,19.411512831792702,482.6583097045751,12.898209185651591,8.982845203613147,28.287762644865843,HU,2026-04-23
2026-02-18 00:00:00+00:00,0.011856117377928533,456.0234215944865,50.202017592808446,178.81212540213411,490.41385769817856,0.0038951193191907874,11.62810635094256,0.0,400.3702755078559,553.0583390598388,29.24754511707325,406.91987744859466,10.173685641046768,6.264895020461374,21.62010232988215,HU,2026-04-23
2026-02-18 01:00:00+00:00,0.005492409293024968,530.6099622871216,40.877076466588875,187.05283397892507,498.53900651651946,0.002306034236967257,7.887700216825758,0.0,311.3886529197854,589.107613805298,33.07137118135136,405.35128716089946,5.767817778835992,3.6942810574936615,12.594598186825372,HU,2026-04-23
2026-02-18 02:00:00+00:00,0.0026440415595319305,473.01768214266315,36.7435156880005,203.75240449703472,463.1527038608607,0.0018397704402584292,6.626068240273431,0.3174617265753241,238.3870824296618,600.5906219210437,32.57788016187902,382.93345394298,4.106106060785006,3.033750492761589,8.731785023481354,HU,2026-04-23
2026-02-18 03:00:00+00:00,0.01886664049208219,355.2752306704892,45.12625864406898,209.20146881715118,409.6103245081466,0.002842586412869507,10.828269908765577,2.5067767596415265,323.1487300959265,570.0496386122054,31.541318202781724,366.69023444701116,9.222086048036239,4.5675175646383,19.610436494232605,HU,2026-04-23
2026-02-18 04:00:00+00:00,0.03712502879942934,349.8577091543763,57.68699542383824,211.9382789683196,469.87414015879926,0.004894936350053088,14.569398198663368,0.7960221482437667,424.5835352230662,546.9829798390938,32.97717825293941,438.77983207010436,13.53102807369755,7.9163719672539345,28.464510556454826,HU,2026-04-23
2026-02-18 05:00:00+00:00,0.39700658988378634,417.5414073101801,69.98043179650973,410.73122321520657,714.7583552370905,0.007933008871239421,10.839990481766945,232.12918632032068,322.81951254252044,656.8239293505898,47.36084116974597,565.8254411947529,5.213225606090285,12.809357077178479,8.612159099292649,HU,2026-04-23
2026-02-18 06:00:00+00:00,20.01128038331951,413.12877849171514,56.287764923212784,384.65849559155083,784.3031222034193,0.006478066333479328,7.452589159782391,322.3885598404029,279.9992101730353,632.853033029824,37.5981161111005,507.13938805836335,2.9810356639129565,10.321889366950185,5.9702589370772925,HU,2026-04-23
2026-02-18 07:00:00+00:00,81.89424891562453,259.78954467356357,40.60663024688182,315.7299534392675,653.4696120911339,0.0025608673798116163,7.289745002361088,173.7610312260091,255.40752554364343,606.9125593130392,35.70286439606549,361.3438493826951,2.5649102786085307,4.81065527415337,4.6143093495735,HU,2026-04-23
2026-02-18 08:00:00+00:00,116.99885553834514,119.13478261722753,26.44371045809934,224.6305765362806,418.2625573913961,0.0,6.317866502235241,68.88092719776941,173.35775313009964,547.0719156760052,28.847245804720586,189.85018259294895,2.3889432711577006,1.064694433336856,4.0749888503777285,HU,2026-04-23
2026-02-18 09:00:00+00:00,141.3981140579912,112.11911305043131,24.17467248636629,201.14784244109828,359.3942668087865,0.0,6.0833122784139535,20.078708684569698,113.43373892903048,502.7793358416978,28.307131964941725,173.47048801426263,2.3101185867394762,1.099894235636679,3.978262620034033,HU,2026-04-23
2026-02-18 10:00:00+00:00,238.94394586131884,139.8843998333488,28.726631305323053,227.44540552303832,413.76568245886085,0.0,6.627183655536028,0.7977834976695629,192.928960248015,526.126628506093,32.99066316258136,242.95006123919916,2.5166520210896306,1.100410419053369,4.0455922688731745,HU,2026-04-23
2026-02-18 11:00:00+00:00,242.09783538556164,154.31716322432243,27.295924613417235,219.79289722228873,463.8699898490171,0.0,5.867274890916303,0.8107722597376193,189.42600037191323,502.4673045126262,31.82192239982341,264.42601654004807,2.275449557054079,0.9245523923180423,4.331896780955899,HU,2026-04-23
2026-02-18 12:00:00+00:00,264.31929659599075,139.0730191366316,28.413089728775002,231.02134206121903,439.3058258496251,0.0,5.934018205461638,0.4348559425065235,209.49796192965454,516.0102206664059,31.436664188499574,256.2104054167746,2.3583918508885997,1.018555001276047,4.3663534262911785,HU,2026-04-23
2026-02-18 13:00:00+00:00,215.74010285048294,111.50892552789766,28.785902054704966,251.86341642357115,382.47153914093866,0.0,6.764213828257742,0.05799463534838421,174.05703067118088,505.1235331107519,33.09050240232272,226.27661052206997,2.6883413932819233,0.8964754816495848,4.425411957541238,HU,2026-04-23
2026-02-18 14:00:00+00:00,233.8449529317882,130.34822020728683,45.9251564968755,374.95402343177045,502.9433768850933,0.0025955387348832516,10.091311269375781,40.25402493219644,197.6256004442718,526.4407468142358,47.33487214747846,374.98597898905444,4.0106493506493495,4.874176542758283,5.314314018430211,HU,2026-04-23
2026-02-18 15:00:00+00:00,175.1396655529896,163.41637007890213,68.89399958701706,426.8078359920925,856.8127566459175,0.00859026759241453,10.051971889210417,119.72302786834723,274.90788905826594,554.2836569641515,46.29516080908791,652.7863090517864,3.4795287308805296,13.41095182320937,7.082285680549468,HU,2026-04-23
2026-02-18 16:00:00+00:00,47.37547871438067,169.39240686284904,79.79905721736762,442.2776422650065,1071.5650717669616,0.0103944361129937,12.518945700228164,327.679343328668,425.07995629083763,561.2272818750027,43.61728723777472,754.4796068225596,6.745254804379618,16.00110997951894,15.181162698352248,HU,2026-04-23
2026-02-18 17:00:00+00:00,4.058233832764901,183.78363461585778,79.26553584417266,431.28744651480156,1139.9820972279326,0.01085193440368412,11.51165923799616,368.5568706518167,487.1881241201056,527.6850448068898,38.82644820178334,804.6557265313334,7.11411038311368,16.47203890772271,16.70217718930561,HU,2026-04-23
2026-02-18 18:00:00+00:00,2.132532496762331,163.75263101418318,78.98255857984213,434.1523710155679,1094.933584230418,0.010727878769285187,11.523580187292087,406.82668499098673,507.71938627673734,498.88714118825504,35.740100252447824,767.2706300151074,7.947796395557116,16.17910780220679,19.1661676758669,HU,2026-04-23
2026-02-18 19:00:00+00:00,0.6397347896555768,150.64701051892249,82.20724693523664,389.06069270826356,1009.0131960221447,0.010447347678959813,13.961141992992975,369.73587487676616,574.4439880058574,520.0976036482599,35.31725513456501,717.0517905263542,10.724717083125306,15.846193939147708,25.76810647102958,HU,2026-04-23
2026-02-18 20:00:00+00:00,0.17425954693934742,118.38721531401788,89.37620332292283,226.99727068953436,974.2776007307907,0.01085746709956523,18.99683336089675,110.60639069495006,951.5069515839853,511.28334216920905,14.335927159132769,758.6572466690382,22.165769772227424,15.547821271105096,52.27631024815061,HU,2026-04-23
2026-02-18 21:00:00+00:00,0.1155349862828583,116.68828861600792,80.5034364643427,167.22520469353603,758.3441213886475,0.007153403511309798,20.790445795002,42.007112097219434,1005.185786868905,471.5891139082204,16.28150654725642,600.6935756630935,24.077823399576335,10.474876228960467,52.74101993943845,HU,2026-04-23
2026-02-18 22:00:00+00:00,0.03815762655728517,142.34318364417254,84.34651221391296,178.18069704444022,711.8346881885129,0.008156470922603751,24.233816115361524,11.043182540130191,966.7323557450813,384.6968820146367,18.452161559441723,568.95827042046,27.44483986162368,11.835915054280077,59.50118150046653,HU,2026-04-23
2026-02-18 23:00:00+00:00,0.029852833542450864,157.57559014903995,61.940734119851484,177.66365200396973,699.2572714169422,0.0033663326082979273,18.7311004729188,1.9198721867716173,877.7353124046492,517.1225618167422,19.96294178564392,491.4542463035425,21.6670263584568,4.953416397504032,47.20805541781673,HU,2026-04-23
