,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-03 06:00:00+00:00,0.63065515751619,402.02836976125394,42.76846838797689,51.99550980832209,122.38990505151367,224.39593691002122,9.547205297556168,0.0,4.365348742786981,3.015764686989142,1897.716305216135,125.83659537785968,40.10982938698889,281.83280054660537,5.04070525050027,18.177803362062477,2.6913906105981824,0.0,5.288990952688042e-07,13.849905916415281,IT_NORD,2026-04-23
2026-01-03 07:00:00+00:00,24.568812598818983,537.5624013949425,55.5727913041302,76.96656061696422,189.57785269899168,340.15909476025473,0.29436702507911017,0.0,5.863276468655962,25.42808532692899,2122.940421831666,176.43813523612505,54.67899718446949,384.06008898240776,6.955666639942968,22.41815601470959,4.755580653468,0.0,1.6756005916939078e-06,14.747452212413725,IT_NORD,2026-04-23
2026-01-03 08:00:00+00:00,120.24389745369257,475.0705618621363,45.2228507784515,67.48454373487367,205.21988852848435,323.30998417347786,0.22001368648856884,0.0,5.3358634779501894,43.38846156583786,2138.09931454814,174.24329215895497,48.36592290579732,399.42584117108703,6.026097322438337,20.852370280946644,3.570191710048744,0.0,2.4115467858754804e-07,11.296412573399964,IT_NORD,2026-04-23
2026-01-03 09:00:00+00:00,257.03039340943593,381.10266414228755,41.416947582359754,55.05565130920688,154.10382851311843,253.20192196927533,0.1608615033293944,0.0,4.261292261360566,25.885456997901006,1861.549128093988,143.85703118009704,39.098816413707866,344.5544226993689,4.863665769125786,17.83806951224973,2.7116447835591226,0.0,0.0,9.832921415521577,IT_NORD,2026-04-23
2026-01-03 10:00:00+00:00,340.11373309014454,326.2153895240225,40.9995947247466,43.99777344857936,109.70273869251871,212.00508136050044,0.1235728121810498,0.0,2.899385730253528,19.394845382161357,1758.5279130109461,110.78745150977198,30.260048854816212,296.5554434835568,3.9934527995063425,16.351016155409354,2.1757591525514606,0.0,0.0,7.508510453780738,IT_NORD,2026-04-23
2026-01-03 11:00:00+00:00,329.207884860776,233.30654626834433,31.924099740094118,32.03654231121803,78.03239619289444,165.4878124265756,0.060033480133034195,0.0,2.0092035345353922,16.820253951480552,1531.1757498901363,89.33981147139794,20.89774984476255,247.02999299823895,2.817085645132936,14.028739784588918,1.0243170973024656,0.0,1.519838042141185e-09,5.689420084314612,IT_NORD,2026-04-23
2026-01-03 12:00:00+00:00,308.4620442910831,230.49212633080148,37.95188428592604,30.95184544372369,74.18882099210954,165.78180346239338,0.07297402574679494,0.0,1.793249205866454,34.540566948557725,1552.4685954367178,72.93665373056788,21.677996686398608,242.3206401222217,2.9070563406172667,14.47899869281717,1.2973512753983716,0.0,5.944475548167123e-09,3.6366801613443744,IT_NORD,2026-04-23
2026-01-03 13:00:00+00:00,242.91803498309372,281.9336012032455,49.50779895072995,27.69158302564631,110.5865593010187,183.80703519160767,0.10357552564406083,0.0,1.091746665913551,14.675847767885957,1767.104710098979,23.3397371652338,25.82895349167635,238.77392971838879,3.4225614787326784,16.23586531066356,1.8757777346893831,0.0,8.657569788124418e-08,1.6218273567485364,IT_NORD,2026-04-23
2026-01-03 14:00:00+00:00,165.7499541793306,332.54222114479865,62.64150744833843,34.60826429354756,182.12964765684222,275.13953636295616,0.13893536772330947,0.0,1.1298045979758113,47.88803133622317,2310.073455878578,31.93109590633532,33.74967910020685,313.5361231019519,4.377115869740195,19.603361548394094,2.4616354556552347,0.0,1.2847744946898262e-07,1.926049060057749,IT_NORD,2026-04-23
2026-01-03 15:00:00+00:00,57.86232809572973,351.2453345299323,62.58740494373617,38.394965737721066,257.11963809456125,368.7699435667902,0.1384902652929274,0.0,1.2055293164418668,110.92993079830163,2726.9962411918723,58.69823806601498,37.31826801604759,375.06360299624146,4.773435393664487,22.042344961629492,2.2410439501652397,0.0,0.0,1.8917671494801462,IT_NORD,2026-04-23
2026-01-03 16:00:00+00:00,14.463722789622352,377.5661328494424,69.84119059071996,41.551119668072666,346.56639267429074,427.6081407827707,0.1450610878599903,0.0,1.4828023640424852,271.9148692982909,2811.8324858789633,69.28076161589432,39.09984698745347,403.455005695331,4.93336506217486,22.58131274679043,2.526877628506998,0.0,0.0,1.9997382450996943,IT_NORD,2026-04-23
2026-01-03 17:00:00+00:00,9.882804309882694,444.8916906188888,89.64537131723138,51.37034208675697,367.68379351965245,458.7961591694743,0.21167264620096604,0.0,1.8206625916339014,354.585456571648,2676.6924432021005,85.89361904602015,43.71137068929833,416.21396113275495,5.423918683252,23.604059118372163,3.852626273508086,0.0,2.8013090099297993e-08,8.282033733312026,IT_NORD,2026-04-23
2026-01-03 18:00:00+00:00,8.848078985030027,495.25866136545693,99.74969938716276,57.349138788342664,384.3887650020559,452.4093469444788,0.2656556510456069,0.0,2.127963875963092,409.2427404535928,2620.7849022831983,64.75264505394235,47.41994858892011,424.84544041870225,5.896049547746895,24.690965423875376,4.878462646727629,0.0,7.532510754959411e-08,13.372246616952907,IT_NORD,2026-04-23
2026-01-03 19:00:00+00:00,0.20743194232456258,516.0461264214198,94.03918085308752,62.08977644814084,346.2479623829299,449.0481357845406,0.3045798101112396,0.0,2.2412084593137953,317.8106789637186,2664.2631724680687,62.753456008519976,49.43294758978945,439.7336540998476,6.4828132878335945,26.063636781884885,5.687119054738576,0.0,1.7868430920478668e-07,13.723038210660057,IT_NORD,2026-04-23
2026-01-03 20:00:00+00:00,0.2728253712481857,562.3576451013312,92.16958140687525,67.56661754443714,231.89320444762905,409.3796113791512,49.344568378883565,0.0,2.4204886129340024,114.6099231611355,2482.042328827936,72.3021692251117,51.074097744936715,513.0796429088069,6.794707346215579,26.172819240998198,5.55878217275915,0.0,0.0,23.97054731459406,IT_NORD,2026-04-23
2026-01-03 21:00:00+00:00,0.17017630382854135,571.8989712106546,86.42721453284618,66.98366757074439,213.42032761577806,397.4693976638315,70.5658359039242,0.0,2.5647659292975873,70.5486109168571,2328.019887198796,88.2075774213016,48.67541451643286,510.50442959178974,6.408592676823403,25.426722365661817,5.24134250781117,0.0,0.0,29.11157644753539,IT_NORD,2026-04-23
2026-01-03 22:00:00+00:00,0.11324495153310073,724.9542268113798,49.6592639275077,61.69338318462849,131.2662234699762,307.19979762614724,164.9255936051759,0.0,3.277726531535826,18.953556474121914,1828.5526049397665,132.53196882785141,37.30256934660342,623.8848775403598,4.786694631899415,20.74837505524447,3.46625267786862,0.0,0.0,56.91895889761388,IT_NORD,2026-04-23
2026-01-03 23:00:00+00:00,0.12731187564224605,821.2469410109389,42.955502320723824,67.9604398225881,125.5947713299536,292.4332127255601,184.90990531637462,0.0,4.834726334948092,18.80955589242672,1791.7880894018083,183.89194258696887,39.97111973553268,622.4277981823101,5.048673917197831,20.86736826659898,3.4233006446273713,0.0,1.2046848463161677e-07,65.3295616796252,IT_NORD,2026-04-23
