,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-02 03:00:00+00:00,0.19064241363172568,1003.1319793559175,75.24817530977785,81.66261979566461,2.5988806639430857,21.45468238006721,0.5022747781048909,0.0,5.965624457519738,0.0,0.8286721245786672,168.21072321471996,447.5958525688625,289.7434654389647,20.64367149589992,10.196516826036223,19.91533878538756,0.0,0.0,48.800338062603956,CZ,2026-04-23
2026-01-02 04:00:00+00:00,0.19117482953530207,1023.2921750717209,76.3221983987747,82.19222654403572,2.4793076382837262,20.974879259336756,0.5063181766205638,0.0,5.639492969198592,1.89928261999233e-07,1.1069790988123036,157.990591023581,422.64757599571925,264.54782634483854,19.662158442352606,10.503179805832344,18.922657073464194,0.0,0.0,45.991917001612826,CZ,2026-04-23
2026-01-02 05:00:00+00:00,0.1972236053244392,1051.394833760146,64.13907567298781,80.52875272722902,3.2092404759823356,20.213140265929145,0.4674357145225005,0.0,5.601916184721443,0.0,0.7269973489128914,155.37754039472628,433.74070289720464,261.76742145567664,19.468131436024116,9.797063561324212,18.553582602076325,0.0,0.0,45.99473414553429,CZ,2026-04-23
2026-01-02 06:00:00+00:00,1.4099171571635598,1025.0960375751279,64.85911487627149,82.72931848077081,9.54792392689279,22.181043636384903,0.47251170348035393,0.0,5.2136982484892895,9.393166670293999,6.429564071081016,146.5226103764725,414.65500841500693,254.01440254846685,18.314860684103103,10.929133537572167,17.733526203635613,0.0,0.0,43.30027493077393,CZ,2026-04-23
2026-01-02 07:00:00+00:00,20.528502173890928,981.048267104473,63.45726490812345,82.22459156528228,10.244096347512304,21.486325543397722,0.45587023542674554,0.0,5.006241957194254,14.47286317672187,7.913716747175016,147.8785925524436,403.3421198820798,270.1788466077895,17.699684199225544,10.801735879501708,17.361369012963912,0.0,0.0,41.964365242233505,CZ,2026-04-23
2026-01-02 08:00:00+00:00,78.16065981363006,1072.314293248125,74.80687856734741,89.44492531090195,11.399883219024828,21.85169332493173,0.5018978175549105,0.0,5.196895275762969,28.872194353285103,7.178594770654639,156.95429583199467,410.28761905819465,274.922294044019,18.537337445572152,11.286858868056415,18.085073224692962,0.0,0.0,42.76497794960461,CZ,2026-04-23
2026-01-02 09:00:00+00:00,170.02835555750696,1148.7176472427002,88.45652086836922,95.99263062823218,10.256868269601753,23.123623592471315,0.5534691489250149,0.0,5.711099602995418,15.373505759887482,7.074294079160698,173.69812030174575,437.4917580004203,308.8919209038948,20.03845130590161,12.795405678652202,19.799097544013826,0.0,0.0,46.68274948412699,CZ,2026-04-23
2026-01-02 10:00:00+00:00,232.610322540014,1156.1604669486471,103.99827514212866,101.36474136648616,8.499324754289013,23.973836546349823,0.6203986579074272,0.0,5.770258510612666,20.445481232522877,6.03417628818529,186.93502908832204,425.48670027339847,319.532840443446,19.954857961606233,13.436587223629674,20.698956541235635,0.0,0.0,45.64750917050544,CZ,2026-04-23
2026-01-02 11:00:00+00:00,194.28695701884703,1092.2525645631483,116.5349601071278,92.38972688316636,8.660440261373864,22.77563562810479,0.5897305156358628,0.0,5.0901807935250645,0.0,5.1054662099418735,168.23399834084364,388.9420722252375,308.5499686627179,18.598954687729805,12.546033196265174,19.46983137783204,0.0,0.0,41.18619443799413,CZ,2026-04-23
2026-01-02 12:00:00+00:00,138.46957241528358,1019.3548433336576,98.19848093852411,88.58119405048642,5.941231818690367,21.265925829266187,0.5704040965907102,0.0,4.154192634236743,0.0,3.193151457762542,135.66864894184272,333.17707219511647,268.4770833070355,16.137996826360002,12.331444148212434,17.010402514541752,0.0,0.0,33.345842342991226,CZ,2026-04-23
2026-01-02 13:00:00+00:00,82.87214602416968,927.125044984888,82.97926537830274,85.29837623904984,7.615154228302585,20.3320714312039,0.5490756636063372,0.0,3.9526884218398792,2.2095831744121086,4.376466266397342,124.58732238737467,302.27548268281595,262.57926441265846,14.725258892502364,11.90590307770612,15.366364199588887,0.0,0.0,29.31144629254988,CZ,2026-04-23
2026-01-02 14:00:00+00:00,31.458470349470705,909.4087513481818,74.22561750640584,90.87636675989688,23.791631247795376,23.13793068643299,0.5551906060814304,0.0,3.9328768607551803,27.923306642448487,4.490213413782874,138.49065459367768,307.4852951265899,270.9517825235645,14.770441059455745,12.542466125141807,14.945827442057372,0.0,0.0,29.29158959034577,CZ,2026-04-23
2026-01-02 15:00:00+00:00,2.026217332640605,843.5595024475458,75.56415895810927,90.42606068612922,27.90245022049564,22.540305371235103,0.5290544415760933,0.0,3.694800882713161,64.22931555381697,3.7838901333068615,137.19236700392844,292.1465779499194,254.6763684591203,13.87283461008577,12.087053677520165,14.012625459538464,0.0,0.0,27.006612283476784,CZ,2026-04-23
2026-01-02 16:00:00+00:00,0.5695737357427657,886.5763852392337,76.03191091968601,95.49399777893571,30.115574954954468,24.23018169315056,0.5600689920034687,0.0,3.6900480438730896,50.51777843360127,8.819620690136247,136.81596073589594,290.2769456119407,266.27824388647576,14.289002795033952,12.884146961639676,15.243126046132446,0.0,0.0,26.589257428655568,CZ,2026-04-23
2026-01-02 17:00:00+00:00,0.3755714940356454,814.5054399950385,63.59890547741067,85.43782239632141,28.323537670721905,21.82726495126037,0.49162635460708354,0.0,3.6349309147790008,44.990748700718484,3.923178690647554,139.18806900017722,287.0523564199123,256.4545499381062,13.88551405022319,11.434829308279497,13.628325130351392,0.0,0.0,27.185524540656203,CZ,2026-04-23
