,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-01 13:00:00+00:00,116.20257790695312,1509.267606835474,910.3777164911883,103.08839092700845,69.3963332357993,24.59197669286025,0.4736431554657614,0.0,1.2712220047797196,0.0,323.7939575307137,38.67493099295858,74.29580338796673,174.2017399841327,6.021690078566242,73.14791372797922,8.581881619162502,0.0,0.0,507.5601745782817,GB,2026-04-23
2026-01-01 14:00:00+00:00,36.96240635189181,1367.6756525732844,733.3896472604476,90.4995734296831,261.3628896287949,60.13908797582307,0.42847214356990526,0.0,1.255204619844439,2.8011427068516217,250.0618296807295,35.23548596387691,74.67755699948773,136.78954487825004,5.513781001493732,61.161734842944796,7.419730628653822,0.0,0.0,322.7756103015195,GB,2026-04-23
2026-01-01 15:00:00+00:00,4.814603572732233,1642.5339521149967,968.8746060225102,122.75767082147811,557.4167312780429,96.35466899122477,0.4924308223631518,0.0,1.504131661559513,37.950283509975506,267.7953608129334,41.66962603613584,91.81353248929388,215.17334130028306,6.357913064898373,77.83045676050813,7.709487102807423,0.0,0.0,515.4428834735453,GB,2026-04-23
2026-01-01 16:00:00+00:00,2.279111449889802,1842.3002133644975,987.5475394973389,154.4169958863111,819.7111577442586,132.34573473633424,0.5855897828591926,0.0,1.7442161894293395,171.54662326508267,322.225746884769,48.87770716142686,110.86638750868558,265.2255490264765,7.8783920312259195,87.01721844470956,9.65492200962171,0.0,0.0,508.38786776420915,GB,2026-04-23
2026-01-01 17:00:00+00:00,2.44992214785244,2000.7717595124182,1146.2018954257828,175.75580874235794,844.3648102786773,135.16808733517587,0.6413499195768444,0.0,1.8779578199406217,180.6830382893462,344.4152517283319,52.970223400027784,116.10735190675209,313.95347686944484,8.60011994271956,96.96238470447203,10.144139179046253,0.0,0.0,621.2441218010745,GB,2026-04-23
2026-01-01 18:00:00+00:00,2.5219433566642153,2112.3867251350407,1184.7299238903724,191.24722499175184,855.7161309170402,136.88731524208097,0.6682750357530284,0.0,1.9500475803307988,175.19199042203405,389.15965644250247,55.03117719950309,118.24064962918692,335.85763135380034,9.116111204279308,99.49691953044365,10.933963926098082,0.0,0.0,653.1301945929949,GB,2026-04-23
2026-01-01 19:00:00+00:00,2.1575349320800066,1974.2811131312744,1188.3221383417915,177.8973459915828,869.9110506319572,131.49118693458848,0.5464594561379049,0.0,1.6595516634203757,102.95300045872669,396.93382819703675,41.905626555587446,97.89595393579489,269.0184895696936,7.754131280353149,95.5984062522427,9.326519679315806,0.0,0.0,651.1207374416222,GB,2026-04-23
2026-01-01 20:00:00+00:00,1.3799732521949615,1815.2056438510303,1145.7315145422178,150.6197004110918,840.6043494011135,132.63999596357942,0.5131539905635016,0.0,1.5700986352031334,13.637444665126244,387.0816371162871,39.49584912827684,88.29640305244521,257.9032078717285,7.00450418433797,92.06196591469153,9.308126147483595,0.0,0.0,602.638009691521,GB,2026-04-23
2026-01-01 21:00:00+00:00,1.1736942650816296,1493.638560770552,963.3419770195726,128.31363728849152,690.2615377873642,108.81873490337767,0.4333162850348004,0.0,1.3453899886807366,19.93570878115095,313.2025503317617,33.509750317594545,78.79721345138059,209.02496185156056,5.962460567443085,76.06187123412256,7.929048604925819,0.0,0.0,460.90854294239136,GB,2026-04-23
2026-01-01 22:00:00+00:00,1.2358062338207234,1243.215061138863,769.7362656518641,109.50288052139321,422.8708771181899,73.69696555854183,0.3683010094157486,0.0,1.135439989371321,1.5885142739123057,221.08454484620623,28.070644065630148,69.78390315909914,150.1125213270423,5.067423085257083,59.36333332925028,7.275326586837418,0.0,0.0,349.6236793793351,GB,2026-04-23
2026-01-01 23:00:00+00:00,1.250571782052001,1456.2488457546601,819.8621994679461,141.86934499344954,137.98714755332836,39.08323449268772,0.548100341950805,0.0,1.5814752988186718,4.17662235563862,272.0840890084514,45.16861632206694,95.05609487754353,188.04832522688008,7.3969250353057845,71.53882486938615,10.183242633046941,0.0,0.0,391.4873854867875,GB,2026-04-23
2026-01-02 00:00:00+00:00,0.9524621293105382,1867.4114803275243,1026.3428444139029,159.3188145167557,27.46423164875703,22.49557190625306,0.7469579051270312,0.0,2.074881436421073,0.6080305082176077,427.85622612505296,61.778782829954594,123.01486896418318,253.2228221186165,9.621585136281125,95.67954392149677,13.203201784251442,0.0,0.0,528.307557553136,GB,2026-04-23
2026-01-02 01:00:00+00:00,0.4430459905551154,602.4976895060888,417.2226874847082,76.38590919666817,40.10996339635355,126.94654664173407,0.21232143632534103,0.0,0.686763407218444,0.0,2344.0388573584314,17.912810441849057,47.2855419458671,133.50865898524535,6.022659026359328,46.109321426497836,3.588066410523115,0.0,0.0,157.23650452275473,GB,2026-04-23
