,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-01 12:00:00+00:00,79.9509355804323,22.325151855881007,0.34416561954649844,12.769873776875118,11.781107417453036,5.173759250642664,0.020785404491002406,0.0,3.027561906005317,0.0,126.77072137587145,9.900806493752315,12.98700696944547,49.928422980089124,1.5796714370787728,0.9148323359235244,0.20677997646009053,0.0,0.0,5.564987410533229,SI,2026-04-23
2026-01-01 13:00:00+00:00,52.977499646024555,110.25875690805395,7.913501025813694,21.857571264115272,1.9408416959048735,49.42241913078294,0.058626815451685715,0.0,2.9867984112036483,0.0,99.54631571184677,20.267577204060665,15.460223953898279,69.1078333462263,1.621087308388654,4.531413746851968,1.0635285490095718,0.0,0.0,5.493923958300243,SI,2026-04-23
2026-01-01 14:00:00+00:00,10.209338736682234,120.51646524220966,8.588997317188849,19.42165147558531,2.404275479681981,56.93916605268797,0.05751695387883538,0.0,2.2094436308415126,0.4081073648591793,42.748150996580435,18.621331854555812,12.796942418343571,69.81754890515862,1.0600732065051273,4.7912822258563486,1.0473112803762779,0.0,0.0,2.5403144817095775,SI,2026-04-23
2026-01-01 15:00:00+00:00,0.2833827428896676,80.22388401343099,4.885066437192857,12.727132351916408,1.8451184983094464,39.80755011162853,0.03489009356589675,0.0,1.4714874129778839,2.9524720608698507,27.3012104658173,13.460167563761225,8.125850709841577,47.604018649433996,0.6361355035032368,3.1655274342394186,0.5818597707946422,0.0,0.0,1.558260135968232,SI,2026-04-23
2026-01-01 16:00:00+00:00,0.004924335724246485,14.423903496662739,0.8477080597440326,2.158214820527461,0.43256555430692567,7.201926163302642,0.005870488688926149,0.0,0.22978348589225336,1.3087169469130644,3.2249927688837228,2.203399105490234,1.3215897112434343,6.7178838250412305,0.09231311208464267,0.5628474566650756,0.10253602732195427,0.0,0.0,0.20717678505979242,SI,2026-04-23
2026-01-01 17:00:00+00:00,0.00028013716937261865,0.6001360230095097,0.03783606060767677,0.10366755243162601,0.017986536796650947,0.3215922450241718,0.00026341341450842877,0.0,0.012823942521670403,0.10231852688400465,0.2761337112652369,0.11243865541529946,0.06779022287700875,0.34566924997988646,0.005570521789100195,0.02492729241497475,0.004478527957230843,0.0,0.0,0.014966363152892256,SI,2026-04-23
2026-01-01 18:00:00+00:00,0.015087400300898965,36.77743407409926,2.214796152874511,6.213254716883173,1.1744807645788549,18.463963058924158,0.016929675584283942,0.0,0.7279527089719546,5.943108439979972,14.439133926119677,6.526234059952043,4.065533228634624,19.78688788076496,0.3257461852456719,1.5150098916680848,0.29549600077370963,0.0,0.0,0.8014192259484723,SI,2026-04-23
2026-01-01 19:00:00+00:00,0.020236671711059636,74.04402469004803,5.552263462248601,12.39994297256364,2.1103387504266755,32.78107108034187,0.034819618711853656,0.0,1.558454962713511,1.5600661338927198,34.67713948282346,13.837740446540217,8.611905253517506,38.95654230689904,0.736737084975469,2.8872946148420717,0.6374172880003017,0.0,0.0,1.8805453462782873,SI,2026-04-23
2026-01-01 20:00:00+00:00,0.024476708126644646,111.69928510632938,8.796548568805155,18.050452340074028,2.5789811427890132,45.264472098611265,0.054998917387892116,0.0,2.2314051019064562,0.3972809843560579,52.322847263437176,19.6307747866005,12.740411263398034,64.21219020541623,1.128459504911389,4.086383767453216,1.0377257598836223,0.0,0.0,4.6605851534817,SI,2026-04-23
2026-01-01 21:00:00+00:00,0.038132945264607886,117.78701787638718,7.8011753634219545,19.61437415156823,1.0292248444106553,41.08555088960523,0.05941093341208952,0.0,2.649367393047356,0.7879485425008074,75.54942893440948,20.494704142692065,14.786902383650872,62.74755316295095,1.4088600224159928,4.160468605263602,1.0893613792543813,0.0,0.0,4.130765015200406,SI,2026-04-23
2026-01-01 22:00:00+00:00,0.027126591587184803,142.17683601925643,7.73256269161633,24.025852625727968,1.3223898759797237,47.540519495019154,0.07334564591104116,0.0,3.4068429578292285,0.003187863794637802,98.65256042843885,24.883615960542166,19.285927613681885,71.57298220764642,1.780714277772995,5.000651457340264,1.4499709510065848,0.0,0.0,5.187499770872789,SI,2026-04-23
