,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-01 17:00:00+00:00,0.0004669515667255261,88.49872885418864,0.0,0.0,89.25524820533512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.456365363076293,SE_1,2026-04-23
2026-01-01 18:00:00+00:00,0.0003249791849804563,46.836172329847045,0.0,0.0,47.51283719820351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3264049687155306,SE_1,2026-04-23
2026-01-01 19:00:00+00:00,0.000607665120152737,57.49749689277366,0.0,0.0,58.22326916982547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7538579513796089,SE_1,2026-04-23
2026-01-01 20:00:00+00:00,0.0008875957864365936,74.60996196088719,0.0,0.0,75.95006253254238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4212260527077607,SE_1,2026-04-23
2026-01-01 21:00:00+00:00,0.001380385957174281,106.3264987229891,0.0,0.0,108.31454510888999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.466585049819517,SE_1,2026-04-23
2026-01-01 22:00:00+00:00,0.0017734738346850709,137.01922629607753,0.0,0.0,135.78696533833786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.449124698826053,SE_1,2026-04-23
2026-01-01 23:00:00+00:00,0.002337084293906679,193.70398156796546,0.0,0.0,179.7394266340312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.163633390366944,SE_1,2026-04-23
2026-01-02 00:00:00+00:00,0.0015236412018401926,142.60744708287297,0.0,0.0,126.58840494681569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.566719333541168,SE_1,2026-04-23
2026-01-02 01:00:00+00:00,0.001812392865206965,195.50685094400038,0.0,0.0,174.52625131270233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.214377966043273,SE_1,2026-04-23
2026-01-02 02:00:00+00:00,0.0021491663788449247,200.9321077758543,0.0,0.0,182.46667322564335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.717959785499193,SE_1,2026-04-23
2026-01-02 03:00:00+00:00,0.0013203674095332324,111.67538180500034,0.0,0.0,101.60670006236977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7627203595784637,SE_1,2026-04-23
2026-01-02 04:00:00+00:00,0.0007326341265999755,98.13096279324844,0.0,0.0,97.58854025540612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1593683798311885,SE_1,2026-04-23
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-02 06:00:00+00:00,4.517004447372725e-05,8.712607220856473,0.0,0.0,11.07567074423646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31530424311810035,SE_1,2026-04-23
2026-01-02 07:00:00+00:00,5.9955426128682766e-05,12.767873875934242,0.0,0.0,16.265085411909947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48877508162444605,SE_1,2026-04-23
2026-01-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SE_1,2026-04-23
