,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-04-03 04:00:00+00:00,2.0569266167478544,163.32279349341255,54.571875083601256,16.321575866558483,225.25949137368343,32.99987734042089,0.0,0.0,2.04937134114276,11.056121985974471,136.3513317967324,21.248479319352384,5.306829803718939,86.11558575302672,0.324911142699552,2.0570898533258077,0.829088538708197,0.0,0.0,5.378650690894159,IT_CNOR,2026-04-23
2026-04-03 05:00:00+00:00,13.275664205649138,213.2063173043301,72.06312530023874,21.67435485560066,379.3401856851116,62.75642639341148,0.0,0.0,2.806298777684856,33.73001978106357,169.38795015013858,28.894769232063236,8.325415029306015,127.6507411939917,0.4217509969046105,2.2790753438695304,1.5980630498704183,0.0,0.0,12.58984270076606,IT_CNOR,2026-04-23
2026-04-03 06:00:00+00:00,87.34509719964822,255.33645698835068,89.593910347894,27.71054442959986,550.7035084623742,71.2221572733219,0.01564058105887875,0.0,3.966984383482739,23.2140038632296,208.49736777484316,52.833938324633564,40.68597355107775,185.5568888471396,1.2784709068664484,3.18905859323196,3.128090712506761,0.0,0.0,23.471907760740564,IT_CNOR,2026-04-23
2026-04-03 07:00:00+00:00,233.28833882121702,153.63109535633015,31.947586804383025,28.07926352688208,375.5357776587584,52.34497066023264,0.07242144539648426,0.0,3.1879193481737365,11.510762314884854,201.15449554073385,51.66061053824203,43.316286554969324,84.91078016964067,1.9394665533894986,5.395977231316252,4.582740860787728,0.0,0.0,10.941506614662133,IT_CNOR,2026-04-23
2026-04-03 08:00:00+00:00,367.4045920404229,170.07081870619123,69.74848745538947,31.003344213206766,342.2525487231291,53.62054852410166,0.08668472061616482,0.0,2.2857265582314503,1.1305298445148426,307.2598869074138,34.34953365743348,43.435228896380714,73.51769429736048,2.3099154735406566,7.55040176754801,4.871384694194761,0.0,0.0,12.602673520324606,IT_CNOR,2026-04-23
2026-04-03 09:00:00+00:00,340.2050929226278,143.19860201495078,98.58004447489292,21.93078156551544,274.2575234819222,43.10197701991978,0.0565836289276919,0.0,1.2619278534430003,0.0033779631925087315,285.4549132508326,18.669313168774643,30.49360383012063,52.78713534536676,1.6083047991562975,7.0664698470471645,4.275100976424424,0.0,0.0,9.549247856885577,IT_CNOR,2026-04-23
2026-04-03 10:00:00+00:00,233.75350352098278,101.3165575898851,85.60306294762933,15.296770870540483,161.09431208710677,25.992071599044365,0.045370760032145324,0.0,0.7503416036729487,0.0,162.02944820480883,8.732469991825436,13.846134571947191,33.55143512411605,1.0289668584987222,5.177614429200157,1.7900438847078972,0.0,0.0,5.991895956001922,IT_CNOR,2026-04-23
2026-04-03 11:00:00+00:00,147.23875703761092,66.20387262107425,46.11664520978678,10.722165450042885,82.6413428034429,14.992672745799691,0.03718355170995268,0.0,0.44315500182987094,0.003352670279414756,87.14781226792287,6.009298180007905,6.805471115474265,18.8978944809788,0.7045573572770247,3.352331897045719,1.0519708038589342,0.0,0.0,3.1315168058578893,IT_CNOR,2026-04-23
2026-04-03 12:00:00+00:00,190.513250229206,85.38563490453517,53.64969012980293,15.519224795926334,103.59300660654948,18.99578547276164,0.05752591368505121,0.0,0.5646901313104724,0.028904566797223013,103.50239779391266,8.241615973345757,5.888737470588779,22.199656670864467,0.9725280184237617,4.400719039635694,1.5151881716811304,0.0,0.0,3.7214441109735588,IT_CNOR,2026-04-23
2026-04-03 13:00:00+00:00,234.53539450184843,140.48367290107907,57.09443529520463,22.041689753143977,133.68741276746962,26.951879456261217,0.07878671027226028,0.0,0.7499596990585857,0.08458432462126114,139.53273411794618,10.234627489496955,8.32097109285772,28.5135594077268,1.4094480490001096,5.73107224346727,3.207693353216823,0.0,0.0,5.092078837328901,IT_CNOR,2026-04-23
