,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-01-22 14:00:00+00:00,28.698801873521546,112.37940052419563,40.283651683294764,9.019272648449459,272.38411630402976,23.00831208738042,0.0,0.0,0.5301008740911208,9.381594382539404,154.44979002022097,9.520943700653142,14.637160945773322,127.39035918165837,0.800223034237945,3.6749239707109984,0.0,0.0,0.0,22.116349019243085,BG,2026-04-23
2026-01-22 15:00:00+00:00,11.637453488216874,89.33747789763143,30.433055885606862,7.782322615269971,241.3873471316133,22.0893414744365,0.0,0.0,0.46434912154633,11.781029236211161,130.55577764758388,8.753879719743741,8.713988620420322,94.9245249490278,0.38358483999219917,2.596130628512898,0.0,0.0,0.0,10.759736744186553,BG,2026-04-23
2026-01-22 16:00:00+00:00,0.8284974412966818,27.062422540782496,9.153873132040458,2.716760614983583,83.6622957879299,8.857079771909156,0.0,0.0,0.19571169014855205,7.683444098107468,41.50099484538483,3.625904964320947,2.6322332011483045,26.29720140931765,0.11231342278791154,0.7734047752540466,0.19747575734517633,0.0,0.0,3.1003865472427004,BG,2026-04-23
2026-01-22 17:00:00+00:00,0.034776594264220834,5.067668584691672,2.1136207542470964,0.5549683409715491,16.849015964084938,1.708892112696476,0.0,0.0,0.030937009518855287,1.6297564990762496,5.454096513318464,0.6187442442425581,0.6850282494838382,5.312594616619143,0.018139045700877075,0.1528234409985386,0.02051906908566658,0.0,0.0,0.9484189609997896,BG,2026-04-23
2026-01-22 18:00:00+00:00,0.13506789007935271,21.813056385165666,9.720146122457585,2.310782969478573,68.89053608940101,6.826458589508555,0.0,0.0,0.10251678003611224,6.6490688117679255,22.259538861355388,2.067190308020577,3.2708323013235283,23.031783259793933,0.08009349610459728,0.6924662014073448,0.15657762273512293,0.0,0.0,4.518884311364678,BG,2026-04-23
2026-01-22 19:00:00+00:00,0.20150287418664206,106.64465018026586,46.4901199974283,11.020141259037544,308.59401583163543,31.76113535996553,0.0,0.0,0.6074277432012886,26.35843465339769,126.55867264165353,12.770432764651282,15.312041563969215,121.57999310395378,0.3891122644499849,3.417536145532187,0.0,0.0,0.0,20.694783616671614,BG,2026-04-23
2026-01-22 20:00:00+00:00,0.21205214025910615,121.47150377956109,46.836888033970546,12.069060364807722,339.30334943890455,33.73898540917777,0.0,0.0,0.8253804450012968,20.59965900737965,160.42451076712766,16.410999466149526,15.059302139128892,141.85584533724128,0.42694511335821106,3.601460142297669,0.0,0.0,0.0,19.414058415635136,BG,2026-04-23
2026-01-22 21:00:00+00:00,0.15822861570473473,77.23226476319469,28.269289530819865,7.5538070436201386,201.7948575536409,16.735668386028635,0.0,0.0,0.7072689206476581,8.430461675020107,101.38333431119074,12.936429950659644,8.76192232664933,89.08506995510312,0.26678687728681344,2.2983464187772857,0.0,0.0,0.0,10.261263671656417,BG,2026-04-23
2026-01-22 22:00:00+00:00,0.16510740002243005,72.37832879359249,24.271186132093376,7.065285545838183,158.65853134515817,12.82080112537909,0.005176028695789294,0.0,0.7648395538006063,4.100772549905688,90.61675222655651,15.02803486535538,6.736126416042069,72.11123158343793,0.2544896037143811,1.9839559469456454,0.05238823251853581,0.0,0.0,6.011992650943613,BG,2026-04-23
2026-01-22 23:00:00+00:00,0.20653300372972255,99.98266438848134,29.194504655875768,9.177577630057632,177.14734278064066,17.850800740248843,0.0028309865665691915,0.0,0.8638218054759031,3.9498529967968117,123.11570823521663,17.258664135656197,7.244418984412258,88.15255146681139,0.34255709838303244,2.198601255393949,0.037027876334958056,0.0,0.0,6.774541959918245,BG,2026-04-23
