,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other,bidding_zone,source_download_date
2026-02-19 20:00:00+00:00,0.05495635496055599,290.4580818711568,42.792429057685275,23.43463883898394,421.0436748617159,60.517567825324875,0.09481974844600984,0.0,1.0019477694074914,25.558721896779996,309.0232142705373,68.32761644353306,36.40398853720191,193.9238099536944,1.8733302898223343,7.2412046944290545,3.5464616947130967,0.0,0.0,35.30353589160812,DK_2,2026-04-23
2026-02-19 21:00:00+00:00,0.1492585644494489,318.17842717166434,45.3906244831136,24.348037951152673,374.1024394398679,60.13279319890571,0.10412553510603009,0.0,1.2090100089885782,21.62986122076184,283.5039207220147,74.29292704089248,40.33247378105589,181.34518441895688,2.105326838206782,7.499243173241432,4.903645856091803,0.0,0.0,36.247700595529956,DK_2,2026-04-23
2026-02-19 22:00:00+00:00,0.14017804363382427,339.5661832989467,45.82698844271852,26.055775507900808,331.8384074081081,55.241603615132426,0.12139316996099775,0.0,1.4150158731437312,15.138817667732669,280.5331582754189,84.17626663243462,38.33099085625043,164.72008576692858,2.3658863166293935,7.769329451179423,5.7090717068555,0.0,0.0,32.1508479670253,DK_2,2026-04-23
2026-02-19 23:00:00+00:00,0.1037853937610156,386.1833766578358,52.825057699879856,30.336035176223554,371.4142423814603,69.96691693168702,0.14278683162723513,0.0,1.6544110937064727,11.228500251455472,338.87647980662683,98.98164573594565,40.86843169692539,156.61390702530255,2.8084681166029144,9.017357957885554,6.283485298918405,0.0,0.0,32.79511194415581,DK_2,2026-04-23
2026-02-20 00:00:00+00:00,0.11258100245225847,394.9814650521658,52.04897972549863,32.098245621801055,373.74583229964446,77.63396255357426,0.1485734882594898,0.0,1.6566557333233736,12.345346530846008,339.548333351329,101.31673132156227,41.362519761349965,150.52671638187564,2.8465659759575734,9.051312482916224,6.619228807735025,0.0,0.0,27.256949909708595,DK_2,2026-04-23
2026-02-20 01:00:00+00:00,0.13050441809744345,406.35610203921107,49.1463860042259,31.220973284728807,390.74222717895304,74.9212043265694,0.1399970166504364,0.0,2.1358885105065077,7.49721315413865,363.32658671567856,104.58075999102775,34.016351733381,151.01381573886692,2.6683769305350062,9.078573128177394,3.538162665761413,0.0,0.0,24.66187716349092,DK_2,2026-04-23
2026-02-20 02:00:00+00:00,0.09323269926332357,373.7902829468658,37.626697341408004,25.371187442678963,364.8798018402646,67.66766140026976,0.10262951713166969,0.0,2.0279984011719243,5.377874249366909,355.66630323239053,86.39793547250544,29.485064053815933,129.91003390057062,2.2245763775816325,7.626784522912706,6.826660527890036,0.0,0.0,21.050276073912478,DK_2,2026-04-23
2026-02-20 03:00:00+00:00,0.08487717594070987,351.88752994423743,32.77396100758137,22.78244982534717,333.32811906985705,62.80870676991183,0.08627227420676005,0.0,1.800428409540177,5.012033555305324,339.29568104173967,73.37272845925078,27.047820687021293,121.921612462923,2.0009535716321962,7.08481670576449,5.635242698652272,0.0,0.0,21.45176634108863,DK_2,2026-04-23
2026-02-20 04:00:00+00:00,0.10702316426862776,286.86747672725835,31.43677208843287,18.17198905786771,289.5555964936465,54.11261618798632,0.05280137946768095,0.0,0.9958978317010094,8.031788807866906,256.9732938590021,48.111463482820135,21.78094025534839,106.94388081968243,1.3366344767927614,5.4667392234376475,3.694159336439652,0.0,0.0,17.335926807980815,DK_2,2026-04-23
2026-02-20 05:00:00+00:00,1.5572758292308475,277.31637237815875,36.54469386367734,15.350911370289946,345.8728004784962,58.81754342801892,0.004285585685674273,0.0,0.4876738188208291,33.66275453263569,225.87186191191023,22.370622499971862,20.457050233984607,89.15179765914523,0.8872755924730561,4.292959371708531,4.877229786391085,0.0,0.0,15.476891659401154,DK_2,2026-04-23
2026-02-20 06:00:00+00:00,20.26810066098341,314.14886849632575,40.90947099793802,19.336165827137584,424.9742825370096,65.62432272975491,0.008544861356693937,0.0,0.7869834048427279,57.32569276992025,240.3275956759286,31.369314727115885,14.016487316256029,93.34196587137919,1.0341525327121737,3.574769991628106,5.763601086597992,0.0,0.0,7.739680513113352,DK_2,2026-04-23
2026-02-20 07:00:00+00:00,49.65539040299973,271.1714292535944,36.5821581840976,18.73045471340125,347.56239958507695,48.31827959506272,0.03548202256342808,0.0,0.5356621583300569,44.63635390843719,167.9207298312616,36.96944920045526,15.97163135854181,84.55463064710258,1.1352815063502928,3.551367327561577,4.121319465011789,0.0,0.0,6.347980840151835,DK_2,2026-04-23
